2048,0.910619
3072,2.829912
4096,7.342725
5120,12.410754
6144,22.633906
7168,34.483029
8192,75.381646
1024,0.137826
2048,0.910345
3072,2.829739
4096,7.404219
5120,12.409056
6144,22.471775
7168,34.439075
8192,75.163465
1024,0.137335
2048,0.907681
3072,2.828047
4096,7.388455
5120,12.400379
6144,22.470261
7168,34.478279
8192,75.384828
1024,0.136554
2048,0.906720
3072,2.819156
4096,7.332919
5120,12.402390
6144,22.487720
7168,34.450054
8192,75.239646
1024,0.138164
2048,0.907040
3072,2.826014
4096,7.403790
5120,12.397081
6144,22.507493
7168,34.452528
8192,75.167026
1024,0.136651
2048,0.906238
3072,2.825529
4096,7.356484
5120,12.401755
6144,22.448938
7168,34.435418
8192,74.982569
1024,0.137147
2048,0.907930
3072,2.819300
4096,7.367612
5120,12.394687
6144,22.464567
7168,34.453433
8192,75.247618
1024,0.136888
2048,0.904757
3072,2.828135
4096,7.412119
5120,12.402658
6144,22.452833
7168,34.438592
8192,75.003785
1024,0.137657
2048,0.909801
3072,2.829034
4096,7.339321
5120,12.405435
6144,22.474019
7168,34.461003
8192,75.455822
1024,0.137499
2048,0.909732
3072,2.828064
4096,7.381377
5120,12.406971
6144,22.486078
7168,34.448659
8192,75.316728
1024,0.137342
2048,0.905550
3072,2.826384
4096,7.376449
5120,12.395846
6144,22.519816
7168,34.426777
8192,74.946744
1024,0.136495
2048,0.906392
3072,2.825687
4096,7.335789
5120,12.404428
6144,22.476844
7168,34.466972
8192,75.290310
1024,0.138123
2048,0.906808
3072,2.817472
4096,7.330749
5120,12.398726
6144,22.481505
7168,34.456881
8192,75.293226
1024,0.136659
2048,0.905847
3072,2.827002
4096,7.408575
5120,12.414347
6144,22.471730
7168,34.477299
8192,75.467765
1024,0.137081
2048,0.907398
3072,2.817286
4096,7.331402
5120,12.400966
6144,22.471675
7168,34.488575
8192,75.330431
1024,0.136825
2048,0.903905
3072,2.827220
4096,7.339701
5120,12.407304
6144,22.479264
7168,34.468300
8192,75.466325
1024,0.137703
2048,0.909121
3072,2.827631
4096,7.338161
5120,12.398166
6144,22.477181
7168,34.445732
8192,75.162296
1024,0.137464
2048,0.908452
3072,2.827014
4096,7.339413
5120,12.407778
6144,22.477152
7168,34.460949
8192,75.325667
1024,0.135471
2048,0.903155
3072,2.818919
4096,7.355110
5120,12.408112
6144,22.479443
7168,34.466759
8192,75.353825
1024,0.135737
2048,0.901708
3072,2.827857
4096,7.340594
5120,12.404903
6144,22.480415
7168,34.457331
8192,75.021801
1024,0.138038
2048,0.904264
3072,2.819124
4096,7.401488
5120,12.406196
6144,22.490920
7168,34.467482
8192,75.399929
1024,0.134789
2048,0.901233
3072,2.828755
4096,7.444617
5120,12.418982
6144,22.501590
7168,34.480147
8192,75.586955
1024,0.134997
2048,0.902875
3072,2.818650
4096,7.362481
5120,12.405982
6144,22.468671
7168,34.465635
8192,75.109496
1024,0.136362
2048,0.902240
3072,2.828607
4096,7.343060
5120,12.416769
6144,22.541562
7168,34.476289
8192,75.517611
1024,0.136256
2048,0.906704
3072,2.820076
4096,7.342813
5120,12.411016
6144,22.472881
7168,34.488652
8192,75.101170
1024,0.136098
2048,0.905596
3072,2.828804
4096,7.351235
5120,12.407918
6144,22.480384
7168,34.434175
8192,75.001227
1024,0.135174
2048,0.887207
3072,2.739782
4096,7.222714
5120,12.032345
6144,21.802936
7168,33.398875
8192,72.770019
1024,0.135681
2048,0.889054
3072,2.748518
4096,7.226179
5120,12.033105
6144,21.802048
7168,33.332475
8192,72.167382
1024,0.136147
2048,0.888460
3072,2.739732
4096,7.217299
5120,12.034646
6144,21.799787
7168,33.337637
8192,72.138014
1024,0.136148
2048,0.888812
3072,2.749735
4096,7.227581
5120,12.038671
6144,21.800576
7168,33.329219
8192,72.168800
1024,0.135498
2048,0.888679
3072,2.739261
4096,7.217039
5120,12.030828
6144,21.803787
7168,33.324740
8192,72.155560
1024,0.135493
2048,0.886984
3072,2.749227
4096,7.228070
5120,12.045436
6144,21.802820
7168,33.329330
8192,72.166348
1024,0.135693
2048,0.888861
3072,2.739863
4096,7.216281
5120,12.034809
6144,21.803560
7168,33.332002
8192,72.107288
1024,0.135086
2048,0.888744
3072,2.749351
4096,7.227703
5120,12.038366
6144,21.806865
7168,33.334905
8192,72.170493
1024,0.135027
2048,0.887003
3072,2.745459
4096,7.220277
5120,12.025618
6144,21.799139
7168,33.374404
8192,72.705033
1024,0.135300
2048,0.888221
3072,2.746757
4096,7.228252
5120,12.026270
6144,21.804109
7168,33.418683
8192,72.231274
1024,0.136048
2048,0.885919
3072,2.739134
4096,7.214502
5120,12.021224
6144,21.796908
7168,33.305257
8192,72.106627
1024,0.134535
2048,0.885618
3072,2.747981
4096,7.224667
5120,12.039023
6144,21.796368
7168,33.407878
8192,72.226231
1024,0.134988
2048,0.886523
3072,2.738193
4096,7.211642
5120,12.026239
6144,21.794107
7168,33.321668
8192,72.087530
1024,0.135507
2048,0.885293
3072,2.748107
4096,7.227295
5120,12.033285
6144,21.803205
7168,33.324487
8192,72.155688
1024,0.134496
2048,0.887474
3072,2.746093
4096,7.226136
5120,12.028125
6144,21.799563
7168,33.384938
8192,73.337092
1024,0.135109
2048,0.886119
3072,2.747842
4096,7.231018
5120,12.031683
6144,21.813018
7168,33.390821
8192,72.234478
1024,0.134761
2048,0.884466
3072,2.746247
4096,7.212647
5120,12.020289
6144,21.785873
7168,33.367487
8192,73.319985
1024,0.135239
2048,0.887968
3072,2.738049
4096,7.216220
5120,12.021805
6144,21.784514
7168,33.332928
8192,72.107063
1024,0.136041
2048,0.884023
3072,2.737798
4096,7.205640
5120,12.016412
6144,21.791947
7168,33.301378
8192,72.004004
1024,0.134560
2048,0.884783
3072,2.746006
4096,7.216412
5120,12.030782
6144,21.776201
7168,33.384306
8192,72.209768
1024,0.134861
2048,0.884422
3072,2.738072
4096,7.207883
5120,12.014374
6144,21.788538
7168,33.305084
8192,72.138890
1024,0.135365
2048,0.884098
3072,2.746358
4096,7.225705
5120,12.030212
6144,21.790311
7168,33.300608
8192,72.117060
1024,0.134387
2048,0.885008
3072,2.748016
4096,7.212917
5120,12.018694
6144,21.778312
7168,33.300406
8192,72.089622
1024,0.134904
2048,0.884618
3072,2.746559
4096,7.223917
5120,12.024214
6144,21.794011
7168,33.306825
8192,72.123143
1024,0.133427
2048,0.881883
3072,2.748399
4096,7.202296
5120,12.017849
6144,21.776193
7168,33.301320
8192,71.874955
1024,0.133765
2048,0.883461
3072,2.740582
4096,7.201658
5120,12.024006
6144,21.802982
7168,33.315490
8192,71.827564
1024,0.135961
2048,0.880715
3072,2.746120
4096,7.202834
5120,12.022668
6144,21.785074
7168,33.288191
8192,71.853282
1024,0.134452
2048,0.880581
3072,2.738325
4096,7.204870
5120,12.026933
6144,21.778948
7168,33.308077
8192,71.853905
1024,0.133345
2048,0.881525
3072,2.740365
4096,7.195864
5120,12.021850
6144,21.782876
7168,33.304110
8192,71.816333
1024,0.133583
2048,0.880316
3072,2.748178
4096,7.205555
5120,12.031888
6144,21.785136
7168,33.318412
8192,71.913715
1024,0.133681
2048,0.882801
3072,2.749461
4096,7.208378
5120,12.025258
6144,21.783647
7168,33.292277
8192,71.969931
1024,0.133953
2048,0.881013
3072,2.748410
4096,7.209413
5120,12.026010
6144,21.783227
7168,33.310509
8192,71.957914
1024,0.147020
2048,0.981724
3072,3.022444
4096,8.087599
5120,13.772194
6144,24.933131
7168,38.363925
8192,90.310246
1024,0.145569
2048,0.979477
3072,3.020109
4096,8.063170
5120,13.761487
6144,24.932251
7168,38.372566
8192,90.255016
1024,0.145938
2048,0.980620
3072,3.023111
4096,8.112366
5120,13.767506
6144,25.002441
7168,38.342550
8192,90.152920
1024,0.146846
2048,0.981543
3072,3.021433
4096,8.064551
5120,13.766130
6144,24.910476
7168,38.328902
8192,89.891880
1024,0.147139
2048,0.982024
3072,3.022766
4096,8.065880
5120,13.760997
6144,24.909290
7168,38.358298
8192,89.811034
1024,0.146462
2048,0.981154
3072,3.022052
4096,8.064050
5120,13.770052
6144,24.927065
7168,38.355063
8192,90.237500
1024,0.147033
2048,0.981280
3072,3.022973
4096,8.097277
5120,13.767795
6144,24.915424
7168,38.379939
8192,90.188290
1024,0.146965
2048,0.981698
3072,3.020420
4096,8.083629
5120,13.763778
6144,24.964880
7168,38.327435
8192,89.888248
1024,0.146809
2048,0.980735
3072,3.020363
4096,8.079017
5120,13.771394
6144,24.931276
7168,38.348094
8192,90.360268
1024,0.145483
2048,0.976990
3072,3.017258
4096,8.108802
5120,13.759495
6144,24.921340
7168,38.359865
8192,90.356595
1024,0.145845
2048,0.978989
3072,3.021797
4096,8.081291
5120,13.757404
6144,24.911972
7168,38.345075
8192,90.210098
1024,0.146780
2048,0.979322
3072,3.018943
4096,8.080455
5120,13.763405
6144,24.909752
7168,38.337454
8192,90.152432
1024,0.146481
2048,0.980158
3072,3.021577
4096,8.089750
5120,13.754431
6144,24.898401
7168,38.318900
8192,89.885890
1024,0.145716
2048,0.980266
3072,3.019113
4096,8.060843
5120,13.758023
6144,24.901887
7168,38.320292
8192,89.960026
1024,0.146197
2048,0.979625
3072,3.021765
4096,8.111157
5120,13.754922
6144,24.900257
7168,38.314127
8192,89.864830
1024,0.146891
2048,0.980939
3072,3.019009
4096,8.073279
5120,13.756914
6144,24.900592
7168,38.312370
8192,89.986360
1024,0.146727
2048,0.977795
3072,3.017240
4096,8.143858
5120,13.770629
6144,24.909540
7168,38.355853
8192,90.168285
1024,0.143793
2048,0.975745
3072,3.017278
4096,8.152264
5120,13.769348
6144,24.924467
7168,38.336249
8192,90.541092
1024,0.145801
2048,0.976376
3072,3.019275
4096,8.069448
5120,13.759557
6144,24.901639
7168,38.337159
8192,90.066234
1024,0.146565
2048,0.977242
3072,3.016617
4096,8.096547
5120,13.760001
6144,24.895640
7168,38.303271
8192,90.066621
1024,0.146292
2048,0.978770
3072,3.019269
4096,8.076593
5120,13.762908
6144,24.922830
7168,38.343508
8192,90.410885
1024,0.145643
2048,0.976807
3072,3.017583
4096,8.115218
5120,13.766621
6144,24.993288
7168,38.327160
8192,90.300353
1024,0.146158
2048,0.977463
3072,3.019101
4096,8.075129
5120,13.765926
6144,24.911522
7168,38.348491
8192,90.217937
1024,0.146050
2048,0.978128
3072,3.017173
4096,8.060807
5120,13.768684
6144,24.924916
7168,38.354215
8192,90.368732
1024,0.145233
2048,0.976376
3072,3.019445
4096,8.065225
5120,13.773074
6144,24.893700
7168,38.339971
8192,89.856613
1024,0.143761
2048,0.972505
3072,3.018826
4096,8.073393
5120,13.774040
6144,25.118563
7168,38.375481
8192,90.406547
1024,0.145510
2048,0.975294
3072,3.021672
4096,8.082100
5120,13.762939
6144,24.904223
7168,38.354698
8192,89.850077
1024,0.146543
2048,0.974610
3072,3.019337
4096,8.089431
5120,13.770923
6144,24.925321
7168,38.362522
8192,90.465274
1024,0.145408
2048,0.975706
3072,3.022002
4096,8.065735
5120,13.772497
6144,24.921064
7168,38.355727
8192,90.263801
1024,0.144576
2048,0.975980
3072,3.020085
4096,8.082206
5120,13.768237
6144,24.981071
7168,38.323476
8192,90.092778
1024,0.145341
2048,0.974904
3072,3.019691
4096,8.066841
5120,13.768831
6144,24.907455
7168,38.341364
8192,90.039152
1024,0.144984
2048,0.976470
3072,3.019389
4096,8.152619
5120,13.777376
6144,24.938543
7168,38.356194
8192,90.594914
1024,0.147762
2048,0.989720
3072,3.055646
4096,8.233035
5120,13.951656
6144,25.247406
7168,38.849657
8192,91.942785
1024,0.147179
2048,0.989271
3072,3.060237
4096,8.164606
5120,13.977971
6144,25.263640
7168,38.863055
8192,91.524760
1024,0.147062
2048,0.989228
3072,3.056737
4096,8.157526
5120,13.940752
6144,25.223003
7168,38.817628
8192,91.423235
1024,0.148462
2048,0.991892
3072,3.060616
4096,8.229997
5120,13.978594
6144,25.404414
7168,38.907536
8192,91.772445
1024,0.146925
2048,0.989562
3072,3.056824
4096,8.213830
5120,13.945412
6144,25.292769
7168,38.796906
8192,91.416847
1024,0.146263
2048,0.992330
3072,3.061896
4096,8.169188
5120,13.983031
6144,25.369934
7168,38.905448
8192,92.045208
1024,0.147074
2048,0.987339
3072,3.055756
4096,8.225924
5120,13.950562
6144,25.239287
7168,38.834946
8192,91.834765
1024,0.146662
2048,0.992250
3072,3.061802
4096,8.216108
5120,13.987519
6144,25.362133
7168,38.900666
8192,92.112075
1024,0.146362
2048,0.989226
3072,3.053166
4096,8.226864
5120,13.955643
6144,25.239279
7168,38.852848
8192,92.023204
1024,0.145326
2048,0.986008
3072,3.058772
4096,8.250777
5120,13.973918
6144,25.267852
7168,38.869283
8192,91.543346
1024,0.146960
2048,0.986253
3072,3.054749
4096,8.223579
5120,13.938139
6144,25.229234
7168,38.801171
8192,91.830807
1024,0.148029
2048,0.987379
3072,3.056972
4096,8.261834
5120,13.975311
6144,25.380483
7168,38.879974
8192,92.032024
1024,0.146876
2048,0.987978
3072,3.055320
4096,8.197750
5120,13.943623
6144,25.228768
7168,38.818659
8192,91.879045
1024,0.145956
2048,0.991088
3072,3.059520
4096,8.166720
5120,13.973624
6144,25.259106
7168,38.868153
8192,91.671710
1024,0.146382
2048,0.986061
3072,3.052892
4096,8.155939
5120,13.940036
6144,25.217182
7168,38.803720
8192,91.441584
1024,0.146650
2048,0.990558
3072,3.059292
4096,8.234352
5120,13.986178
6144,25.292893
7168,38.908397
8192,92.364338
1024,0.146128
2048,0.987006
3072,3.053107
4096,8.232192
5120,13.942942
6144,25.270363
7168,38.801916
8192,91.670842
1024,0.145258
2048,0.983184
3072,3.056396
4096,8.244206
5120,13.968448
6144,25.258973
7168,38.881516
8192,92.025151
1024,0.146782
2048,0.984289
3072,3.054412
4096,8.171395
5120,13.926292
6144,25.202163
7168,38.777180
8192,91.262715
1024,0.147986
2048,0.987062
3072,3.057096
4096,8.275081
5120,13.970739
6144,25.279887
7168,38.861384
8192,92.122546
1024,0.146475
2048,0.985738
3072,3.054408
4096,8.211460
5120,13.932797
6144,25.260288
7168,38.798333
8192,91.529786
1024,0.145915
2048,0.987917
3072,3.056944
4096,8.246726
5120,13.968828
6144,25.286035
7168,38.880837
8192,92.184783
1024,0.146309
2048,0.985225
3072,3.054580
4096,8.181855
5120,13.927308
6144,25.202815
7168,38.781382
8192,91.305554
1024,0.146584
2048,0.990034
3072,3.057298
4096,8.234360
5120,13.968831
6144,25.282857
7168,38.869592
8192,92.015993
1024,0.145775
2048,0.983239
3072,3.052750
4096,8.175582
5120,13.921126
6144,25.186987
7168,38.732489
8192,91.518893
1024,0.144931
2048,0.979578
3072,3.055877
4096,8.152530
5120,13.936873
6144,25.235983
7168,38.788115
8192,91.559597
1024,0.146706
2048,0.978699
3072,3.053354
4096,8.187070
5120,13.908186
6144,25.163357
7168,38.709017
8192,90.932053
1024,0.147887
2048,0.981334
3072,3.057045
4096,8.198810
5120,13.943214
6144,25.209781
7168,38.764710
8192,91.332456
1024,0.144825
2048,0.981937
3072,3.053033
4096,8.158334
5120,13.909352
6144,25.173136
7168,38.708255
8192,90.966042
1024,0.145530
2048,0.984710
3072,3.057593
4096,8.210172
5120,13.948850
6144,25.241969
7168,38.782425
8192,91.626330
1024,0.144173
2048,0.980679
3072,3.053713
4096,8.143753
5120,13.910392
6144,25.183420
7168,38.719615
8192,91.034131
1024,0.146478
2048,0.984253
3072,3.056764
4096,8.247688
5120,13.943862
6144,25.229846
7168,38.775698
8192,91.323042
1024,0.130937
2048,0.747852
3072,2.238351
4096,6.697995
5120,10.024145
6144,17.122890
7168,26.375065
8192,63.915596
1024,0.130252
2048,0.738944
3072,2.234039
4096,6.703659
5120,9.994759
6144,17.065608
7168,26.394546
8192,64.199163
1024,0.130185
2048,0.740414
3072,2.238830
4096,6.720602
5120,10.024106
6144,17.136531
7168,26.376971
8192,63.013222
1024,0.129869
2048,0.745606
3072,2.232064
4096,6.698877
5120,10.002970
6144,17.046903
7168,26.296256
8192,64.979221
1024,0.130737
2048,0.743496
3072,2.237153
4096,6.703523
5120,10.024891
6144,17.121805
7168,26.354666
8192,63.105424
1024,0.131263
2048,0.744764
3072,2.233365
4096,6.708931
5120,9.998202
6144,17.053355
7168,26.361934
8192,64.197511
1024,0.130571
2048,0.746113
3072,2.236564
4096,6.723387
5120,10.009614
6144,17.122240
7168,26.332993
8192,63.123046
1024,0.131043
2048,0.739549
3072,2.233286
4096,6.690593
5120,9.981293
6144,17.042367
7168,26.292468
8192,62.816755
1024,0.130912
2048,0.747452
3072,2.237177
4096,6.702976
5120,10.018788
6144,17.114336
7168,26.365219
8192,63.088293
1024,0.130230
2048,0.738849
3072,2.233144
4096,6.680851
5120,9.999558
6144,17.057191
7168,26.310104
8192,62.846719
1024,0.130146
2048,0.739465
3072,2.237782
4096,6.704251
5120,10.022291
6144,17.137426
7168,26.424114
8192,63.039701
1024,0.129794
2048,0.745493
3072,2.229627
4096,6.676443
5120,10.007176
6144,17.038144
7168,26.291754
8192,62.754061
1024,0.130711
2048,0.741338
3072,2.235258
4096,6.698462
5120,10.021195
6144,17.121542
7168,26.339366
8192,63.008490
1024,0.131245
2048,0.743550
3072,2.232213
4096,6.687318
5120,9.989317
6144,17.041011
7168,26.268441
8192,62.820347
1024,0.130516
2048,0.744107
3072,2.234944
4096,6.719272
5120,10.006266
6144,17.106893
7168,26.337390
8192,63.036746
1024,0.131012
2048,0.738499
3072,2.230004
4096,6.706281
5120,9.986803
6144,17.052139
7168,26.345658
8192,63.498835
1024,0.130843
2048,0.747309
3072,2.235804
4096,6.694192
5120,10.006310
6144,17.109662
7168,26.347624
8192,63.027716
1024,0.130143
2048,0.736919
3072,2.231499
4096,6.680219
5120,10.003435
6144,17.051320
7168,26.268680
8192,62.932969
1024,0.130050
2048,0.738258
3072,2.235574
4096,6.701476
5120,10.020037
6144,17.112743
7168,26.436960
8192,63.040289
1024,0.129735
2048,0.744896
3072,2.227031
4096,6.692756
5120,9.999411
6144,17.036775
7168,26.396996
8192,63.579840
1024,0.130628
2048,0.740616
3072,2.234944
4096,6.700032
5120,10.007026
6144,17.109085
7168,26.384772
8192,63.038486
1024,0.131089
2048,0.742235
3072,2.231440
4096,6.687296
5120,9.969894
6144,17.025904
7168,26.254344
8192,62.894807
1024,0.130462
2048,0.743235
3072,2.235925
4096,6.692658
5120,10.020300
6144,17.131701
7168,26.354386
8192,63.027229
1024,0.130944
2048,0.738178
3072,2.227839
4096,6.700173
5120,9.980809
6144,17.036434
7168,26.302067
8192,62.882485
1024,0.129213
2048,0.746493
3072,2.237762
4096,6.698161
5120,10.011456
6144,17.126257
7168,26.358805
8192,62.948433
1024,0.128331
2048,0.737173
3072,2.232969
4096,6.688101
5120,10.005846
6144,17.052480
7168,26.276692
8192,62.940164
1024,0.128198
2048,0.736854
3072,2.235615
4096,6.717904
5120,10.012439
6144,17.119737
7168,26.344843
8192,63.024967
1024,0.127781
2048,0.744551
3072,2.229042
4096,6.696687
5120,9.999622
6144,17.052051
7168,26.314611
8192,64.973444
1024,0.128923
2048,0.738799
3072,2.237049
4096,6.705582
5120,10.011454
6144,17.128159
7168,26.422278
8192,63.904087
1024,0.129644
2048,0.738588
3072,2.232941
4096,6.689972
5120,9.973154
6144,17.015825
7168,26.285678
8192,62.917441
1024,0.128722
2048,0.740348
3072,2.237747
4096,6.704179
5120,10.023566
6144,17.141290
7168,26.375014
8192,63.088303
1024,0.129427
2048,0.735936
3072,2.228638
4096,6.698928
5120,9.985349
6144,17.038425
7168,26.301653
8192,64.949871
1024,0.129455
2048,0.746022
3072,2.233578
4096,6.689618
5120,9.991897
6144,17.053265
7168,26.278120
8192,62.900009
1024,0.129000
2048,0.739316
3072,2.239195
4096,6.714609
5120,10.064262
6144,17.119278
7168,26.386759
8192,63.706302
1024,0.128428
2048,0.736042
3072,2.232506
4096,6.690904
5120,9.989620
6144,17.052004
7168,26.284777
8192,62.936380
1024,0.128583
2048,0.747633
3072,2.236406
4096,6.707844
5120,10.060280
6144,17.109917
7168,26.391073
8192,63.206982
1024,0.129321
2048,0.737628
3072,2.233294
4096,6.691524
5120,9.988816
6144,17.064287
7168,26.292192
8192,62.939228
1024,0.130220
2048,0.745819
3072,2.239089
4096,6.710050
5120,10.041415
6144,17.085991
7168,26.387560
8192,63.207711
1024,0.128960
2048,0.744253
3072,2.233714
4096,6.686447
5120,10.005079
6144,17.070927
7168,26.289075
8192,62.891722
1024,0.130065
2048,0.738562
3072,2.235315
4096,6.705836
5120,10.050814
6144,17.105609
7168,26.374490
8192,63.128046
1024,0.129430
2048,0.745762
3072,2.232122
4096,6.683722
5120,9.989696
6144,17.051117
7168,26.298394
8192,62.851652
1024,0.128840
2048,0.739093
3072,2.237725
4096,6.702621
5120,10.061825
6144,17.105439
7168,26.364746
8192,63.218732
1024,0.128389
2048,0.736345
3072,2.229798
4096,6.686512
5120,9.993348
6144,17.049406
7168,26.277257
8192,62.923143
1024,0.128416
2048,0.746925
3072,2.234305
4096,6.711900
5120,10.057231
6144,17.103800
7168,26.383457
8192,63.351174
1024,0.129127
2048,0.736184
3072,2.230928
4096,6.684894
5120,9.989000
6144,17.043533
7168,26.283487
8192,62.885595
1024,0.130169
2048,0.745916
3072,2.237106
4096,6.707140
5120,10.033574
6144,17.079552
7168,26.362259
8192,63.185444
1024,0.128913
2048,0.743689
3072,2.232693
4096,6.682937
5120,10.002693
6144,17.054038
7168,26.295689
8192,62.879096
1024,0.129891
2048,0.739117
3072,2.234363
4096,6.704995
5120,10.045885
6144,17.096855
7168,26.354484
8192,63.240654
1024,0.129241
2048,0.745546
3072,2.231166
4096,6.682206
5120,9.991598
6144,17.027130
7168,26.301578
8192,62.876217
1024,0.128766
2048,0.738166
3072,2.236147
4096,6.698409
5120,10.060426
6144,17.101826
7168,26.388398
8192,63.195492
1024,0.128358
2048,0.734953
3072,2.231906
4096,6.682137
5120,9.999748
6144,17.059399
7168,26.315483
8192,62.883470
1024,0.128280
2048,0.746189
3072,2.233852
4096,6.696353
5120,10.056383
6144,17.091377
7168,26.375797
8192,63.240686
1024,0.129021
2048,0.735790
3072,2.228761
4096,6.682378
5120,9.992689
6144,17.039334
7168,26.257759
8192,62.866233
1024,0.130000
2048,0.744904
3072,2.234723
4096,6.704205
5120,10.049851
6144,17.088430
7168,26.365473
8192,63.180330
1024,0.128731
2048,0.742565
3072,2.229506
4096,6.683918
5120,9.994673
6144,17.037911
7168,26.288729
8192,62.848139
1024,0.129757
2048,0.735843
3072,2.233991
4096,6.714568
5120,10.033914
6144,17.088830
7168,26.383408
8192,63.641857
1024,0.128137
2048,0.745215
3072,2.232755
4096,6.669992
5120,9.996995
6144,17.039317
7168,26.291049
8192,62.718121
1024,0.127197
2048,0.737568
3072,2.238344
4096,6.695406
5120,10.050576
6144,17.127184
7168,26.392092
8192,63.045920
1024,0.126448
2048,0.734690
3072,2.233415
4096,6.673650
5120,10.000075
6144,17.057503
7168,26.293395
8192,62.719878
1024,0.126460
2048,0.746149
3072,2.235471
4096,6.685117
5120,10.064187
6144,17.102764
7168,26.372987
8192,63.023086
1024,0.126710
2048,0.735157
3072,2.231190
4096,6.669668
5120,9.997776
6144,17.046698
7168,26.276054
8192,62.664332
1024,0.127472
2048,0.744790
3072,2.237677
4096,6.690571
5120,10.050239
6144,17.087759
7168,26.356072
8192,62.968133
1024,0.127818
2048,0.742341
3072,2.230731
4096,6.671056
5120,9.982381
6144,17.036967
7168,26.266553
8192,62.695305
1024,0.127831
2048,0.735861
3072,2.236336
4096,6.688895
5120,10.042540
6144,17.096437
7168,26.375485
8192,63.318199
1024,0.139706
2048,0.870455
3072,2.674806
4096,7.142959
5120,11.994474
6144,21.353044
7168,33.246691
8192,72.168328
1024,0.139830
2048,0.871147
3072,2.671570
4096,7.159858
5120,12.013850
6144,21.378728
7168,33.268382
8192,73.015126
1024,0.139106
2048,0.869833
3072,2.667798
4096,7.130480
5120,11.992182
6144,21.331819
7168,33.282386
8192,72.163671
1024,0.138658
2048,0.870666
3072,2.675017
4096,7.148919
5120,12.017941
6144,21.364569
7168,33.230352
8192,72.267253
1024,0.138742
2048,0.868191
3072,2.669224
4096,7.132451
5120,11.995000
6144,21.340976
7168,33.276191
8192,72.167031
1024,0.138406
2048,0.866927
3072,2.674328
4096,7.141142
5120,12.017637
6144,21.370449
7168,33.222133
8192,72.240121
1024,0.138474
2048,0.869416
3072,2.672927
4096,7.140376
5120,11.995597
6144,21.345603
7168,33.212418
8192,72.169397
1024,0.139418
2048,0.871411
3072,2.677323
4096,7.159896
5120,12.012741
6144,21.362832
7168,33.279492
8192,73.664196
1024,0.139619
2048,0.868491
3072,2.672597
4096,7.134394
5120,11.993126
6144,21.341889
7168,33.155139
8192,72.149395
1024,0.139806
2048,0.870835
3072,2.669532
4096,7.145774
5120,12.007485
6144,21.359632
7168,33.286822
8192,73.049925
1024,0.139049
2048,0.868867
3072,2.663964
4096,7.129476
5120,11.986386
6144,21.338562
7168,33.162952
8192,72.151428
1024,0.138634
2048,0.868117
3072,2.672120
4096,7.153038
5120,12.004140
6144,21.358875
7168,33.269391
8192,73.470624
1024,0.138651
2048,0.867925
3072,2.669331
4096,7.127885
5120,11.984172
6144,21.328853
7168,33.157329
8192,72.159727
1024,0.138444
2048,0.866640
3072,2.672941
4096,7.147579
5120,12.014751
6144,21.360553
7168,33.209516
8192,72.263367
1024,0.137955
2048,0.867654
3072,2.670706
4096,7.132349
5120,11.990602
6144,21.334780
7168,33.220220
8192,72.144981
1024,0.139306
2048,0.871552
3072,2.676144
4096,7.146102
5120,12.007314
6144,21.363828
7168,33.277417
8192,74.148860
1024,0.139567
2048,0.867657
3072,2.671169
4096,7.141178
5120,11.995966
6144,21.351750
7168,33.164077
8192,72.168032
1024,0.139660
2048,0.867297
3072,2.670373
4096,7.163905
5120,12.014100
6144,21.365029
7168,33.259053
8192,73.969695
1024,0.138833
2048,0.866579
3072,2.667294
4096,7.127266
5120,11.990409
6144,21.337263
7168,33.165824
8192,72.120246
1024,0.138607
2048,0.865880
3072,2.670534
4096,7.142569
5120,12.008340
6144,21.374458
7168,33.203502
8192,72.253713
1024,0.138572
2048,0.864953
3072,2.672482
4096,7.135368
5120,11.989544
6144,21.348610
7168,33.290787
8192,72.142544
1024,0.138314
2048,0.863937
3072,2.675710
4096,7.145091
5120,12.017823
6144,21.375710
7168,33.307718
8192,73.487689
1024,0.137850
2048,0.865642
3072,2.670735
4096,7.140213
5120,11.990131
6144,21.335570
7168,33.229607
8192,72.155185
1024,0.139285
2048,0.868088
3072,2.673079
4096,7.143859
5120,12.012010
6144,21.370077
7168,33.207964
8192,72.259252
1024,0.139272
2048,0.864397
3072,2.672380
4096,7.143937
5120,12.000847
6144,21.356543
7168,33.273157
8192,72.159420
1024,0.139451
2048,0.867127
3072,2.673196
4096,7.151671
5120,12.017988
6144,21.362355
7168,33.212964
8192,72.273030
1024,0.138775
2048,0.864324
3072,2.669559
4096,7.132076
5120,11.998417
6144,21.348734
7168,33.175569
8192,72.145454
1024,0.137160
2048,0.864735
3072,2.672220
4096,7.150762
5120,12.014204
6144,21.370416
7168,33.281316
8192,74.062091
1024,0.136876
2048,0.863675
3072,2.675093
4096,7.134059
5120,11.998483
6144,21.351776
7168,33.190137
8192,72.161267
1024,0.136416
2048,0.863668
3072,2.677908
4096,7.145897
5120,12.025981
6144,21.372626
7168,33.237362
8192,72.273906
1024,0.136323
2048,0.863520
3072,2.672933
4096,7.132612
5120,11.994605
6144,21.339126
7168,33.187133
8192,72.175028
1024,0.137673
2048,0.866163
3072,2.675930
4096,7.144316
5120,12.014362
6144,21.366140
7168,33.226440
8192,72.243069
1024,0.140588
2048,0.889127
3072,2.754283
4096,7.258993
5120,12.384215
6144,22.026490
7168,34.340956
