2048,0.968809
3072,3.107186
4096,8.039399
5120,13.702676
6144,23.841236
7168,36.506034
8192,75.564143
1024,0.152851
2048,0.964553
3072,3.102892
4096,7.965027
5120,13.659452
6144,23.834479
7168,36.457631
8192,75.551769
1024,0.153629
2048,0.965539
3072,3.105314
4096,8.028328
5120,13.655519
6144,23.851712
7168,36.405051
8192,75.025972
1024,0.152714
2048,0.965656
3072,3.107090
4096,7.968472
5120,13.650344
6144,23.792109
7168,36.471123
8192,75.092996
1024,0.152747
2048,0.965934
3072,3.107387
4096,7.970512
5120,13.675780
6144,23.827045
7168,36.441885
8192,75.171342
1024,0.154089
2048,0.966838
3072,3.106385
4096,8.003939
5120,13.678602
6144,23.868381
7168,36.523844
8192,75.466869
1024,0.154290
2048,0.967817
3072,3.105840
4096,7.963354
5120,13.677518
6144,23.806706
7168,36.431743
8192,75.271410
1024,0.155018
2048,0.967585
3072,3.101891
4096,7.985371
5120,13.707997
6144,23.845452
7168,36.505248
8192,75.639220
1024,0.154714
2048,0.968956
3072,3.107830
4096,7.997220
5120,13.704828
6144,23.862204
7168,36.521968
8192,75.752642
1024,0.152857
2048,0.964526
3072,3.102745
4096,7.987270
5120,13.657886
6144,23.820404
7168,36.462639
8192,75.559996
1024,0.153634
2048,0.965669
3072,3.105447
4096,8.019845
5120,13.660769
6144,23.866091
7168,36.434595
8192,75.485185
1024,0.152702
2048,0.972453
3072,3.121446
4096,8.063681
5120,13.696560
6144,23.835289
7168,36.425394
8192,75.083408
1024,0.152697
2048,0.972654
3072,3.122369
4096,7.997093
5120,13.704434
6144,23.857212
7168,36.416089
8192,75.183030
1024,0.156011
2048,0.972485
3072,3.121043
4096,7.996224
5120,13.698318
6144,23.860927
7168,36.436492
8192,74.916796
1024,0.156068
2048,0.972716
3072,3.121869
4096,8.073589
5120,13.695276
6144,23.837721
7168,36.409015
8192,75.191722
1024,0.156711
2048,0.972467
3072,3.122909
4096,8.097638
5120,13.705763
6144,23.853550
7168,36.446138
8192,75.097038
1024,0.156741
2048,0.972845
3072,3.123582
4096,8.021372
5120,13.706221
6144,23.849443
7168,36.446152
8192,75.203761
1024,0.154046
2048,0.971007
3072,3.121120
4096,8.030330
5120,13.695799
6144,23.838086
7168,36.404656
8192,74.801442
1024,0.155418
2048,0.972226
3072,3.121838
4096,8.058280
5120,13.701367
6144,23.862270
7168,36.410861
8192,75.139826
1024,0.152734
2048,0.972423
3072,3.121699
4096,8.017928
5120,13.703656
6144,23.831143
7168,36.436530
8192,75.192702
1024,0.152718
2048,0.972631
3072,3.122098
4096,8.098804
5120,13.704647
6144,23.855154
7168,36.427199
8192,75.292105
1024,0.155999
2048,0.972513
3072,3.121187
4096,7.996347
5120,13.702064
6144,23.852351
7168,36.448490
8192,75.096874
1024,0.156078
2048,0.972726
3072,3.121847
4096,7.998921
5120,13.696766
6144,23.816093
7168,36.388084
8192,74.884823
1024,0.156759
2048,0.972514
3072,3.122971
4096,7.995150
5120,13.703606
6144,23.829097
7168,36.420532
8192,74.760535
1024,0.156763
2048,0.972839
3072,3.123430
4096,7.998132
5120,13.699832
6144,23.851960
7168,36.424919
8192,74.847830
1024,0.154053
2048,0.971015
3072,3.121088
4096,8.005698
5120,13.699134
6144,23.836421
7168,36.396004
8192,74.800864
1024,0.155394
2048,0.972214
3072,3.121965
4096,8.050584
5120,13.704623
6144,23.866134
7168,36.421991
8192,75.138781
1024,0.152490
2048,0.971604
3072,3.122356
4096,7.998866
5120,13.695159
6144,23.804594
7168,36.353596
8192,74.964568
1024,0.152246
2048,0.972508
3072,3.124014
4096,8.028363
5120,13.695173
6144,23.827416
7168,36.351336
8192,75.010201
1024,0.155485
2048,0.966180
3072,3.109982
4096,7.987183
5120,13.672896
6144,23.882926
7168,36.464072
8192,75.395315
1024,0.156025
2048,0.972813
3072,3.123958
4096,7.998553
5120,13.678827
6144,23.800932
7168,36.339761
8192,74.783917
1024,0.156593
2048,0.972442
3072,3.123863
4096,8.000106
5120,13.712214
6144,23.861849
7168,36.459660
8192,75.183504
1024,0.156604
2048,0.972956
3072,3.120931
4096,8.002557
5120,13.707468
6144,23.850272
7168,36.438193
8192,74.885281
1024,0.154969
2048,0.970596
3072,3.113734
4096,7.994973
5120,13.690562
6144,23.855863
7168,36.389099
8192,74.817384
1024,0.154954
2048,0.970663
3072,3.115071
4096,8.039161
5120,13.696367
6144,23.866945
7168,36.435498
8192,75.379464
1024,0.152140
2048,0.963927
3072,3.096739
4096,7.922332
5120,13.556734
6144,23.532346
7168,35.933733
8192,72.215073
1024,0.152250
2048,0.964799
3072,3.098366
4096,7.921508
5120,13.559139
6144,23.557605
7168,35.928422
8192,72.233181
1024,0.155608
2048,0.958378
3072,3.083977
4096,7.896180
5120,13.535803
6144,23.588254
7168,36.021578
8192,72.210739
1024,0.156042
2048,0.965055
3072,3.098131
4096,7.923096
5120,13.543228
6144,23.543897
7168,35.929978
8192,72.219185
1024,0.156634
2048,0.964614
3072,3.097761
4096,7.923343
5120,13.568476
6144,23.573287
7168,36.018810
8192,72.207941
1024,0.156618
2048,0.965116
3072,3.094886
4096,7.924057
5120,13.568217
6144,23.579212
7168,36.021521
8192,72.226855
1024,0.155084
2048,0.962836
3072,3.087794
4096,7.916741
5120,13.555626
6144,23.549131
7168,35.970619
8192,72.217626
1024,0.154946
2048,0.962957
3072,3.089654
4096,7.917516
5120,13.556004
6144,23.591380
7168,35.994093
8192,72.233605
1024,0.150185
2048,0.910374
3072,2.961865
4096,7.653215
5120,13.267750
6144,23.156819
7168,36.117482
8192,73.768993
1024,0.149774
2048,0.904723
3072,2.960831
4096,7.580063
5120,13.270857
6144,23.172600
7168,36.126926
8192,74.275648
1024,0.150017
2048,0.904644
3072,2.960634
4096,7.623563
5120,13.254069
6144,23.267426
7168,36.099129
8192,73.877229
1024,0.149955
2048,0.905978
3072,2.959355
4096,7.589963
5120,13.253471
6144,23.209268
7168,36.107799
8192,73.739496
1024,0.149708
2048,0.906767
3072,2.958571
4096,7.636991
5120,13.254975
6144,23.177558
7168,36.115729
8192,73.677243
1024,0.148926
2048,0.907061
3072,2.958589
4096,7.588490
5120,13.277205
6144,23.158930
7168,36.139181
8192,74.196298
1024,0.150159
2048,0.906744
3072,2.959133
4096,7.641822
5120,13.255629
6144,23.143844
7168,36.125700
8192,73.743816
1024,0.149945
2048,0.908242
3072,2.959328
4096,7.581108
5120,13.267158
6144,23.170588
7168,36.104414
8192,73.842248
1024,0.150269
2048,0.910370
3072,2.961638
4096,7.581350
5120,13.262863
6144,23.158948
7168,36.099237
8192,73.832821
1024,0.149758
2048,0.904727
3072,2.960529
4096,7.579657
5120,13.264164
6144,23.150782
7168,36.128716
8192,73.668059
1024,0.150111
2048,0.904590
3072,2.960709
4096,7.582057
5120,13.260648
6144,23.164507
7168,36.120371
8192,74.324138
1024,0.149917
2048,0.905840
3072,2.959167
4096,7.638850
5120,13.258218
6144,23.184105
7168,36.133728
8192,73.984040
1024,0.149756
2048,0.906782
3072,2.958632
4096,7.598572
5120,13.258708
6144,23.134180
7168,36.092092
8192,73.611391
1024,0.148936
2048,0.907051
3072,2.958597
4096,7.630794
5120,13.268938
6144,23.133735
7168,36.127618
8192,73.690003
1024,0.150005
2048,0.906814
3072,2.959013
4096,7.588232
5120,13.261962
6144,23.161672
7168,36.118048
8192,74.067586
1024,0.149947
2048,0.908119
3072,2.959463
4096,7.581044
5120,13.264198
6144,23.153959
7168,36.098216
8192,73.664542
1024,0.150190
2048,0.910375
3072,2.961539
4096,7.567609
5120,13.269887
6144,23.168752
7168,36.138760
8192,74.139141
1024,0.149944
2048,0.908373
3072,2.960657
4096,7.572522
5120,13.269635
6144,23.176125
7168,36.093429
8192,73.980648
1024,0.150016
2048,0.908244
3072,2.960721
4096,7.607918
5120,13.251462
6144,23.142654
7168,36.095764
8192,73.925441
1024,0.150041
2048,0.908325
3072,2.959316
4096,7.564294
5120,13.263294
6144,23.178144
7168,36.128911
8192,74.051268
1024,0.149912
2048,0.908320
3072,2.958668
4096,7.556636
5120,13.261294
6144,23.149939
7168,36.117638
8192,73.973061
1024,0.150026
2048,0.908316
3072,2.958480
4096,7.563781
5120,13.278215
6144,23.138802
7168,36.162848
8192,74.163188
1024,0.150035
2048,0.908268
3072,2.958775
4096,7.625268
5120,13.261383
6144,23.146357
7168,36.109484
8192,73.825380
1024,0.150058
2048,0.908245
3072,2.959007
4096,7.602705
5120,13.265960
6144,23.163499
7168,36.073420
8192,73.670250
1024,0.150256
2048,0.910463
3072,2.961824
4096,7.581344
5120,13.267823
6144,23.183540
7168,36.136915
8192,74.064258
1024,0.149910
2048,0.908365
3072,2.960734
4096,7.572625
5120,13.269751
6144,23.175241
7168,36.117822
8192,74.064028
1024,0.150101
2048,0.908375
3072,2.961001
4096,7.568336
5120,13.259563
6144,23.149897
7168,36.129897
8192,74.193328
1024,0.149945
2048,0.908328
3072,2.959252
4096,7.620302
5120,13.265343
6144,23.192677
7168,36.146318
8192,74.212287
1024,0.149919
2048,0.908298
3072,2.958815
4096,7.627241
5120,13.262069
6144,23.155444
7168,36.138274
8192,74.111558
1024,0.149940
2048,0.908326
3072,2.958333
4096,7.594653
5120,13.271749
6144,23.152672
7168,36.131286
8192,74.014042
1024,0.150052
2048,0.908356
3072,2.959235
4096,7.596216
5120,13.264454
6144,23.152757
7168,36.123759
8192,74.160723
1024,0.150055
2048,0.908245
3072,2.959398
4096,7.554570
5120,13.267115
6144,23.169523
7168,36.094679
8192,73.805136
1024,0.150462
2048,0.899773
3072,2.892658
4096,7.484209
5120,12.901713
6144,22.485325
7168,34.993227
8192,70.896261
1024,0.149507
2048,0.899958
3072,2.891259
4096,7.487854
5120,12.899697
6144,22.488146
7168,34.981354
8192,70.872373
1024,0.149964
2048,0.899776
3072,2.892116
4096,7.482261
5120,12.898731
6144,22.491965
7168,35.000287
8192,71.014946
1024,0.150049
2048,0.899354
3072,2.891072
4096,7.484522
5120,12.899335
6144,22.496410
7168,34.988207
8192,71.865478
1024,0.149700
2048,0.898780
3072,2.891796
4096,7.477326
5120,12.902234
6144,22.474303
7168,35.008469
8192,70.830151
1024,0.149824
2048,0.898848
3072,2.892649
4096,7.485991
5120,12.904607
6144,22.479952
7168,35.002388
8192,70.872797
1024,0.150502
2048,0.898400
3072,2.892160
4096,7.481384
5120,12.900552
6144,22.487255
7168,34.985484
8192,70.831008
1024,0.150384
2048,0.901112
3072,2.892668
4096,7.487851
5120,12.904322
6144,22.493821
7168,34.994195
8192,70.878867
1024,0.150515
2048,0.899851
3072,2.892849
4096,7.484023
5120,12.899705
6144,22.482116
7168,34.986348
8192,70.890602
1024,0.149454
2048,0.900355
3072,2.891390
4096,7.489154
5120,12.901459
6144,22.492652
7168,34.973465
8192,70.870381
1024,0.150152
2048,0.898881
3072,2.891247
4096,7.476189
5120,12.894749
6144,22.487515
7168,34.995809
8192,71.056087
1024,0.150054
2048,0.899545
3072,2.891759
4096,7.484050
5120,12.904589
6144,22.500771
7168,35.018128
8192,70.840143
1024,0.149757
2048,0.898768
3072,2.891658
4096,7.482851
5120,12.897596
6144,22.474730
7168,34.997655
8192,71.079180
1024,0.149817
2048,0.898914
3072,2.892667
4096,7.490811
5120,12.906866
6144,22.487070
7168,34.994517
8192,70.913293
1024,0.150412
2048,0.898309
3072,2.892027
4096,7.483451
5120,12.901599
6144,22.480852
7168,34.991025
8192,70.800658
1024,0.150383
2048,0.900953
3072,2.892930
4096,7.488915
5120,12.899455
6144,22.487214
7168,34.977178
8192,70.915218
1024,0.150145
2048,0.899648
3072,2.877018
4096,7.464561
5120,12.876640
6144,22.501406
7168,34.971260
8192,70.775388
1024,0.149849
2048,0.901040
3072,2.882464
4096,7.483091
5120,12.886220
6144,22.491299
7168,34.962747
8192,71.859801
1024,0.149998
2048,0.900111
3072,2.862090
4096,7.444258
5120,12.870905
6144,22.484046
7168,34.963363
8192,71.061731
1024,0.150089
2048,0.900856
3072,2.877262
4096,7.482037
5120,12.883304
6144,22.499550
7168,34.976460
8192,70.915197
1024,0.148996
2048,0.900166
3072,2.861099
4096,7.442958
5120,12.873607
6144,22.461699
7168,34.911256
8192,71.079142
1024,0.147254
2048,0.900020
3072,2.864483
4096,7.456293
5120,12.871091
6144,22.480004
7168,34.923740
8192,70.903219
1024,0.149456
2048,0.900004
3072,2.865502
4096,7.460511
5120,12.861152
6144,22.486985
7168,34.956165
8192,71.014914
1024,0.149075
2048,0.895773
3072,2.862407
4096,7.453111
5120,12.862643
6144,22.495348
7168,34.929989
8192,70.869370
1024,0.150236
2048,0.899753
3072,2.876790
4096,7.357688
5120,12.874543
6144,22.455096
7168,34.950438
8192,69.470152
1024,0.149792
2048,0.901054
3072,2.883044
4096,7.367322
5120,12.885334
6144,22.456271
7168,34.941359
8192,69.468124
1024,0.150067
2048,0.900021
3072,2.861911
4096,7.333150
5120,12.869111
6144,22.449128
7168,34.949867
8192,69.595642
1024,0.150002
2048,0.900809
3072,2.877482
4096,7.361833
5120,12.878661
6144,22.459942
7168,34.937454
8192,69.470153
1024,0.148982
2048,0.899977
3072,2.861954
4096,7.334587
5120,12.874344
6144,22.429489
7168,34.893936
8192,69.463193
1024,0.147379
2048,0.900038
3072,2.865464
4096,7.335603
5120,12.870382
6144,22.444171
7168,34.903701
8192,69.475502
1024,0.149520
2048,0.899948
3072,2.865904
4096,7.344069
5120,12.856917
6144,22.446164
7168,34.925300
8192,69.461733
1024,0.149070
2048,0.895829
3072,2.862319
4096,7.333277
5120,12.861016
6144,22.456775
7168,34.905495
8192,69.471699
1024,0.150528
2048,0.935431
3072,3.050587
4096,7.917731
5120,13.358162
6144,23.524540
7168,36.354859
8192,78.156244
1024,0.151809
2048,0.934852
3072,3.046114
4096,7.967385
5120,13.371357
6144,23.523572
7168,36.398177
8192,78.472034
1024,0.151079
2048,0.938946
3072,3.046828
4096,7.971208
5120,13.364990
6144,23.518105
7168,36.362996
8192,78.104858
1024,0.151057
2048,0.938344
3072,3.044591
4096,7.945696
5120,13.357103
6144,23.502319
7168,36.336494
8192,77.978488
1024,0.151184
2048,0.936047
3072,3.045507
4096,7.929515
5120,13.369803
6144,23.515074
7168,36.339167
8192,77.937953
1024,0.151402
2048,0.936248
3072,3.046490
4096,7.935781
5120,13.367856
6144,23.525282
7168,36.394197
8192,78.359732
1024,0.151653
2048,0.938587
3072,3.046718
4096,7.960022
5120,13.369535
6144,23.643632
7168,36.385048
8192,78.473217
1024,0.151487
2048,0.938413
3072,3.046808
4096,7.908048
5120,13.366295
6144,23.540036
7168,36.380819
8192,78.372342
1024,0.150563
2048,0.935541
3072,3.050948
4096,7.909876
5120,13.360881
6144,23.524093
7168,36.359538
8192,78.112532
1024,0.151863
2048,0.935030
3072,3.046133
4096,7.935705
5120,13.371491
6144,23.526955
7168,36.398931
8192,78.548724
1024,0.150792
2048,0.938606
3072,3.046405
4096,7.950918
5120,13.366081
6144,23.510607
7168,36.341093
8192,78.112687
1024,0.151100
2048,0.938379
3072,3.044332
4096,7.964769
5120,13.363759
6144,23.631345
7168,36.385055
8192,78.533852
1024,0.151143
2048,0.936009
3072,3.045681
4096,7.944785
5120,13.374829
6144,23.540937
7168,36.376151
8192,78.454574
1024,0.151413
2048,0.936259
3072,3.046988
4096,7.908782
5120,13.364547
6144,23.519024
7168,36.369267
8192,78.333963
1024,0.151726
2048,0.938641
3072,3.046817
4096,7.922796
5120,13.372424
6144,23.514483
7168,36.374065
8192,78.448206
1024,0.151562
2048,0.938355
3072,3.046746
4096,7.907582
5120,13.362384
6144,23.499450
7168,36.352786
8192,77.994884
1024,0.150545
2048,0.935412
3072,3.050522
4096,7.958968
5120,13.360863
6144,23.630987
7168,36.366986
8192,78.332876
1024,0.151849
2048,0.934943
3072,3.046171
4096,7.974660
5120,13.353703
6144,23.499933
7168,36.367838
8192,77.951315
1024,0.150798
2048,0.938731
3072,3.046516
4096,7.908159
5120,13.368212
6144,23.518115
7168,36.347605
8192,78.414235
1024,0.151070
2048,0.938464
3072,3.044439
4096,7.936189
5120,13.362737
6144,23.514545
7168,36.364973
8192,78.351291
1024,0.151190
2048,0.936054
3072,3.045680
4096,7.973049
5120,13.380028
6144,23.545207
7168,36.381931
8192,78.576153
1024,0.151422
2048,0.936288
3072,3.046772
4096,7.933520
5120,13.363669
6144,23.509712
7168,36.382517
8192,78.113342
1024,0.151639
2048,0.938514
3072,3.046634
4096,7.908922
5120,13.370658
6144,23.584251
7168,36.367083
8192,78.355775
1024,0.151510
2048,0.938467
3072,3.046846
4096,8.013150
5120,13.372139
6144,23.522409
7168,36.407520
8192,78.645353
1024,0.150520
2048,0.935447
3072,3.050546
4096,7.979589
5120,13.362818
6144,23.529456
7168,36.360320
8192,78.410611
1024,0.151842
2048,0.934967
3072,3.046293
4096,7.967329
5120,13.353475
6144,23.504711
7168,36.362980
8192,77.981718
1024,0.150897
2048,0.938668
3072,3.046345
4096,7.926129
5120,13.364149
6144,23.510653
7168,36.322929
8192,78.032881
1024,0.151084
2048,0.938368
3072,3.044253
4096,7.950283
5120,13.356866
6144,23.503241
7168,36.344897
8192,77.985733
1024,0.151195
2048,0.936037
3072,3.045668
4096,7.978729
5120,13.376033
6144,23.537248
7168,36.375537
8192,78.326290
1024,0.151393
2048,0.936313
3072,3.046657
4096,7.967352
5120,13.362058
6144,23.518737
7168,36.370097
8192,78.048272
1024,0.151699
2048,0.938589
3072,3.046984
4096,7.921864
5120,13.368264
6144,23.507498
7168,36.371380
8192,78.215055
1024,0.151559
2048,0.938355
3072,3.046771
4096,7.929957
5120,13.368689
6144,23.509009
7168,36.377079
8192,78.352039
1024,0.153737
2048,0.941596
3072,3.067635
4096,8.001850
5120,13.403148
6144,23.554248
7168,36.338320
8192,78.069809
1024,0.154273
2048,0.940724
3072,3.066900
4096,8.070075
5120,13.408572
6144,23.554480
7168,36.345176
8192,78.358652
1024,0.153662
2048,0.947188
3072,3.067294
4096,7.939355
5120,13.412622
6144,23.577533
7168,36.384545
8192,78.634286
1024,0.153612
2048,0.946912
3072,3.064734
4096,8.023935
5120,13.407552
6144,23.550065
7168,36.351348
8192,78.254155
1024,0.153730
2048,0.942982
3072,3.065985
4096,8.006575
5120,13.406457
6144,23.599628
7168,36.356661
8192,78.255619
1024,0.153884
2048,0.942500
3072,3.066087
4096,7.988715
5120,13.406684
6144,23.568971
7168,36.351139
8192,78.336058
1024,0.153907
2048,0.946491
3072,3.067235
4096,7.987127
5120,13.412840
6144,23.560647
7168,36.363219
8192,78.528081
1024,0.153832
2048,0.946266
3072,3.067576
4096,7.940364
5120,13.405296
6144,23.550373
7168,36.337176
8192,78.047369
1024,0.153735
2048,0.941779
3072,3.068265
4096,7.960412
5120,13.415730
6144,23.633844
7168,36.375526
8192,78.668641
1024,0.154275
2048,0.940695
3072,3.066840
4096,7.942601
5120,13.407303
6144,23.682544
7168,36.353028
8192,78.445334
1024,0.153604
2048,0.947176
3072,3.067357
4096,7.981142
5120,13.402369
6144,23.546564
7168,36.324826
8192,77.868844
1024,0.153595
2048,0.946889
3072,3.064747
4096,7.939633
5120,13.408444
6144,23.560359
7168,36.357227
8192,78.404421
1024,0.153708
2048,0.943118
3072,3.066131
4096,8.024850
5120,13.411714
6144,23.574883
7168,36.349170
8192,78.361524
1024,0.153885
2048,0.942530
3072,3.065911
4096,7.981222
5120,13.402766
6144,23.546652
7168,36.330168
8192,77.886233
1024,0.153853
2048,0.946359
3072,3.066982
4096,7.940936
5120,13.403340
6144,23.541678
7168,36.333394
8192,77.948249
1024,0.153821
2048,0.946263
3072,3.067656
4096,7.994726
5120,13.401172
6144,23.537523
7168,36.338797
8192,78.093012
1024,0.153628
2048,0.941445
3072,3.067043
4096,7.939349
5120,13.401440
6144,23.541974
7168,36.331521
8192,78.077550
1024,0.154258
2048,0.940374
3072,3.066666
4096,7.943907
5120,13.400076
6144,23.539120
7168,36.328589
8192,77.942425
1024,0.153479
2048,0.947373
3072,3.063673
4096,8.039715
5120,13.407215
6144,23.596635
7168,36.345708
8192,78.242116
1024,0.152998
2048,0.947280
3072,3.063043
4096,7.937817
5120,13.405789
6144,23.562800
7168,36.349925
8192,78.254007
1024,0.151898
2048,0.943003
3072,3.065671
4096,7.947749
5120,13.402012
6144,23.548887
7168,36.333546
8192,77.886854
1024,0.153983
2048,0.942730
3072,3.066369
4096,8.019272
5120,13.406192
6144,23.611778
7168,36.349420
8192,78.207810
1024,0.153948
2048,0.947192
3072,3.064097
4096,7.977340
5120,13.409361
6144,23.561351
7168,36.360200
8192,78.467762
1024,0.153497
2048,0.946443
3072,3.062308
4096,8.030667
5120,13.410176
6144,23.564548
7168,36.364290
8192,78.483064
1024,0.153649
2048,0.933695
3072,3.040801
4096,7.863292
5120,13.262532
6144,23.272810
7168,35.903066
8192,75.060555
1024,0.154194
2048,0.932614
3072,3.040826
4096,7.864999
5120,13.262450
6144,23.266122
7168,35.901171
8192,75.064307
1024,0.153507
2048,0.939636
3072,3.037916
4096,7.862940
5120,13.265508
6144,23.273732
7168,35.902152
8192,75.057438
1024,0.152949
2048,0.939463
3072,3.037018
4096,7.861354
5120,13.262088
6144,23.272923
7168,35.901292
8192,75.067914
1024,0.151944
2048,0.935208
3072,3.039799
4096,7.860639
5120,13.264559
6144,23.273612
7168,35.902754
8192,75.079418
1024,0.153989
2048,0.934989
3072,3.040388
4096,7.861681
5120,13.263557
6144,23.275525
7168,35.901544
8192,75.052849
1024,0.153960
2048,0.939496
3072,3.038039
4096,7.863715
5120,13.263931
6144,23.275321
7168,35.901553
8192,75.058950
1024,0.153519
2048,0.938461
3072,3.035906
4096,7.862695
5120,13.262327
6144,23.274803
7168,35.901513
8192,75.061767
1024,0.146584
2048,0.948420
3072,3.074808
4096,8.024234
5120,13.503446
6144,24.304059
7168,36.968633
8192,81.580019
1024,0.146696
2048,0.945734
3072,3.063022
4096,7.902220
5120,13.464665
6144,24.245094
7168,36.861588
8192,81.263114
1024,0.147813
2048,0.947390
3072,3.073059
4096,8.016568
5120,13.501064
6144,24.312177
7168,36.953516
8192,81.619020
1024,0.147745
2048,0.946776
3072,3.065122
4096,7.973943
5120,13.455874
6144,24.218987
7168,36.818019
8192,80.637605
1024,0.148105
2048,0.948379
3072,3.072908
4096,7.931699
5120,13.492882
6144,24.297140
7168,36.949220
8192,81.073614
1024,0.148320
2048,0.945019
3072,3.063724
4096,7.926381
5120,13.462326
6144,24.231034
7168,36.840272
8192,80.896696
1024,0.146367
2048,0.949181
3072,3.073308
4096,7.974654
5120,13.502011
6144,24.303662
7168,36.972042
8192,81.528772
1024,0.146787
2048,0.946837
3072,3.063895
4096,7.935878
5120,13.455997
6144,24.307785
7168,36.833528
8192,80.736014
1024,0.146587
2048,0.948353
3072,3.075043
4096,7.944761
5120,13.501711
6144,24.311004
7168,36.961664
8192,81.511124
1024,0.146695
2048,0.945761
3072,3.063166
4096,7.906901
5120,13.456859
6144,24.217951
7168,36.827618
8192,80.742196
1024,0.147819
2048,0.947312
3072,3.073247
4096,7.955569
5120,13.496449
6144,24.309524
7168,36.944383
8192,81.468049
1024,0.147718
2048,0.946697
3072,3.065368
4096,7.934848
5120,13.460522
6144,24.225934
7168,36.829499
8192,80.801280
1024,0.148158
2048,0.948698
3072,3.073442
4096,7.992728
5120,13.498911
6144,24.307867
7168,36.944407
8192,81.319523
1024,0.148318
2048,0.945035
3072,3.063506
4096,7.913999
5120,13.461489
6144,24.228069
7168,36.827538
8192,80.962089
1024,0.146301
2048,0.949152
3072,3.073145
4096,7.908844
5120,13.495362
6144,24.293006
7168,36.949826
8192,81.081803
1024,0.146784
2048,0.946867
3072,3.063965
4096,7.893658
5120,13.457245
6144,24.216563
7168,36.838834
8192,80.722765
1024,0.146839
2048,0.948541
3072,3.075112
4096,7.937992
5120,13.504997
6144,24.320815
7168,36.971046
8192,81.599837
1024,0.146849
2048,0.945718
3072,3.062739
4096,7.990894
5120,13.463393
6144,24.242612
7168,36.854077
8192,81.121865
1024,0.147876
2048,0.947424
3072,3.073057
4096,7.931117
5120,13.491270
6144,24.341819
7168,36.938424
8192,81.034520
1024,0.147793
2048,0.946821
3072,3.065167
4096,7.917796
5120,13.466879
6144,24.346572
7168,36.873380
8192,81.483044
1024,0.148069
2048,0.948457
3072,3.072995
4096,7.974995
5120,13.495385
6144,24.305367
7168,36.948209
8192,81.385838
1024,0.148358
2048,0.944962
3072,3.063937
4096,7.921720
5120,13.459765
6144,24.224954
7168,36.792754
8192,80.693481
1024,0.146889
2048,0.949046
3072,3.073189
4096,7.924993
5120,13.502808
6144,24.299140
7168,36.956305
8192,81.708200
1024,0.146926
2048,0.946867
3072,3.064194
4096,7.993373
5120,13.468196
6144,24.248821
7168,36.878557
8192,81.264319
1024,0.146862
2048,0.948364
3072,3.074995
4096,7.917527
5120,13.496577
6144,24.289273
7168,36.954778
8192,81.064335
1024,0.146923
2048,0.945892
3072,3.063311
4096,8.034264
5120,13.471127
6144,24.254766
7168,36.888315
8192,81.541691
1024,0.147906
2048,0.947412
3072,3.073154
4096,7.951681
5120,13.493827
6144,24.286177
7168,36.926980
8192,81.110043
1024,0.147742
2048,0.946738
3072,3.065024
4096,7.965595
5120,13.462808
6144,24.239583
7168,36.839582
8192,81.123030
1024,0.148052
2048,0.948563
3072,3.073111
4096,7.983174
5120,13.494460
6144,24.425436
7168,36.934753
8192,81.235776
1024,0.148323
2048,0.945005
3072,3.063677
4096,7.973322
5120,13.459823
6144,24.223511
7168,36.814324
8192,80.784446
1024,0.146905
2048,0.949098
3072,3.073159
4096,7.936650
5120,13.494206
6144,24.360323
7168,36.957261
8192,81.200915
1024,0.146924
2048,0.946775
3072,3.063942
4096,7.924271
5120,13.466635
6144,24.238891
7168,36.873181
8192,81.490270
1024,0.150011
2048,0.956392
3072,3.085872
4096,7.910307
5120,13.474828
6144,24.229149
7168,36.766454
8192,80.270472
1024,0.149407
2048,0.955800
3072,3.085592
4096,7.910634
5120,13.472815
6144,24.227673
7168,36.756399
8192,80.158915
1024,0.150664
2048,0.955387
3072,3.085766
4096,7.971381
5120,13.466610
6144,24.223465
7168,36.758629
8192,79.996288
1024,0.150309
2048,0.956376
3072,3.085532
4096,7.909730
5120,13.470161
6144,24.220101
7168,36.747248
8192,79.970026
1024,0.150626
2048,0.956794
3072,3.086493
4096,7.934634
5120,13.473214
6144,24.315903
7168,36.777964
8192,80.527924
1024,0.150715
2048,0.956175
3072,3.085604
4096,7.911325
5120,13.473146
6144,24.241043
7168,36.772946
8192,80.389906
1024,0.150425
2048,0.956395
3072,3.085863
4096,7.909567
5120,13.472383
6144,24.231978
7168,36.767990
8192,80.279094
1024,0.150059
2048,0.956652
3072,3.085003
4096,7.944701
5120,13.470971
6144,24.210399
7168,36.757945
8192,79.986539
1024,0.149911
2048,0.956332
3072,3.085706
4096,7.968642
5120,13.469519
6144,24.214723
7168,36.745761
8192,79.901527
1024,0.149351
2048,0.955828
3072,3.085796
4096,7.910279
5120,13.475254
6144,24.240271
7168,36.776108
8192,80.413947
1024,0.150699
2048,0.955344
3072,3.085848
4096,7.966650
5120,13.468359
6144,24.222640
7168,36.752148
8192,79.981748
1024,0.150342
2048,0.956409
3072,3.085745
4096,7.909169
5120,13.466188
6144,24.220414
7168,36.748048
8192,79.970215
1024,0.150587
2048,0.956663
3072,3.085658
4096,7.909447
5120,13.472641
6144,24.235244
7168,36.766889
8192,80.307909
1024,0.150679
2048,0.956138
3072,3.085622
4096,7.924509
5120,13.478282
6144,24.229346
7168,36.776234
8192,80.364172
1024,0.150418
2048,0.956453
3072,3.086075
4096,7.912228
5120,13.476425
6144,24.240434
7168,36.778042
8192,80.453949
1024,0.150052
2048,0.956736
3072,3.085156
4096,7.953470
5120,13.477237
6144,24.239856
7168,36.768415
