8192,89.900895
1024,0.277667
2048,1.773846
3072,4.339760
4096,11.172801
5120,20.880811
6144,36.891695
7168,57.241124
8192,89.474700
1024,0.277829
2048,1.770238
3072,4.349854
4096,11.172946
5120,20.908732
6144,36.844131
7168,57.235609
8192,89.446339
1024,0.292416
2048,1.803374
3072,4.356302
4096,11.216697
5120,21.025647
6144,37.053730
7168,57.485060
8192,89.828595
1024,0.292508
2048,1.788582
3072,4.347280
4096,11.232212
5120,20.952057
6144,37.037363
7168,57.522352
8192,89.890314
1024,0.292328
2048,1.800613
3072,4.344667
4096,11.196956
5120,20.956810
6144,37.014080
7168,57.456632
8192,89.880564
1024,0.292352
2048,1.799353
3072,4.343731
4096,11.163191
5120,20.927352
6144,36.891795
7168,57.260272
8192,89.531974
1024,0.292715
2048,1.787721
3072,4.348021
4096,11.200431
5120,21.635934
6144,37.094382
7168,57.576022
8192,90.131162
1024,0.292746
2048,1.793644
3072,4.333353
4096,11.162018
5120,20.882913
6144,36.881577
7168,57.229575
8192,89.404786
1024,0.292593
2048,1.790954
3072,4.358951
4096,11.225572
5120,21.024728
6144,37.070531
7168,57.495900
8192,90.022366
1024,0.292726
2048,1.791022
3072,4.351977
4096,11.178115
5120,20.860373
6144,36.855940
7168,57.243060
8192,89.465605
1024,0.291872
2048,1.798107
3072,4.367281
4096,11.232083
5120,20.988509
6144,37.056479
7168,57.438772
8192,89.936235
1024,0.291774
2048,1.797635
3072,4.336025
4096,11.177841
5120,20.882213
6144,36.903319
7168,57.246541
8192,89.455534
1024,0.291363
2048,1.805824
3072,4.355912
4096,11.219948
5120,21.017298
6144,36.902106
7168,57.268944
8192,89.473270
1024,0.291421
2048,1.803787
3072,4.351946
4096,11.218987
5120,20.981579
6144,37.050932
7168,57.487575
8192,89.944873
1024,0.292289
2048,1.781278
3072,4.352283
4096,11.173878
5120,20.911298
6144,36.928385
7168,57.262227
8192,89.540320
1024,0.292468
2048,1.775187
3072,4.348388
4096,11.173282
5120,20.907972
6144,36.934019
7168,57.263467
8192,89.474842
1024,0.292074
2048,1.790428
3072,4.348174
4096,11.237404
5120,21.000466
6144,37.039408
7168,57.463742
8192,89.904658
1024,0.292255
2048,1.793680
3072,4.347741
4096,11.229270
5120,21.014086
6144,37.006662
7168,57.508000
8192,89.933822
1024,0.291668
2048,1.792079
3072,4.370383
4096,11.219885
5120,20.949816
6144,37.002394
7168,57.403519
8192,89.879783
1024,0.291775
2048,1.790629
3072,4.346697
4096,11.240410
5120,20.986069
6144,37.084807
7168,57.564240
8192,90.003218
1024,0.291380
2048,1.797661
3072,4.341787
4096,11.166453
5120,20.922624
6144,36.922540
7168,57.308839
8192,89.581458
1024,0.291302
2048,1.806185
3072,4.341513
4096,11.199243
5120,20.987168
6144,37.030418
7168,57.466638
8192,89.858540
1024,0.290990
2048,1.791861
3072,4.359357
4096,11.212781
5120,20.950435
6144,37.022698
7168,57.413682
8192,89.924215
1024,0.292497
2048,1.797765
3072,4.337802
4096,11.175068
5120,20.958947
6144,36.947980
7168,57.337431
8192,89.558655
1024,0.292207
2048,1.804932
3072,4.351462
4096,11.227008
5120,20.986331
6144,37.044515
7168,57.476156
8192,89.943426
1024,0.292282
2048,1.804440
3072,4.352349
4096,11.222248
5120,21.002446
6144,36.988125
7168,57.435623
8192,89.830932
1024,0.290621
2048,1.811922
3072,4.369667
4096,11.228749
5120,20.995789
6144,37.070994
7168,57.514948
8192,89.982472
1024,0.290799
2048,1.804180
3072,4.327102
4096,11.177695
5120,20.879624
6144,36.921808
7168,57.297221
8192,89.530517
1024,0.290413
2048,1.807315
3072,4.344493
4096,11.156772
5120,20.939229
6144,36.911159
7168,57.298201
8192,89.576155
1024,0.290527
2048,1.808426
3072,4.349226
4096,11.220316
5120,21.012212
6144,37.092258
7168,57.583376
8192,90.090750
1024,0.289974
2048,1.806335
3072,4.336757
4096,11.199595
5120,21.001292
6144,37.043757
7168,57.442822
8192,89.948126
1024,0.291250
2048,1.782434
3072,4.346452
4096,11.226446
5120,20.987265
6144,37.093120
7168,57.555872
8192,90.049965
1024,0.290947
2048,1.810288
3072,4.364844
4096,11.215209
5120,21.011977
6144,37.060728
7168,57.517631
8192,89.945157
1024,0.291176
2048,1.799581
3072,4.340228
4096,11.191644
5120,20.974006
6144,36.908454
7168,57.306725
8192,89.572699
1024,0.274668
2048,1.764372
3072,4.265095
4096,11.039777
5120,20.627411
6144,36.430455
7168,56.485368
8192,88.393066
1024,0.274284
2048,1.767636
3072,4.262764
4096,11.013139
5120,20.560982
6144,36.370246
7168,56.456736
8192,88.188329
1024,0.273345
2048,1.766682
3072,4.276988
4096,11.041337
5120,20.639193
6144,36.468388
7168,56.599490
8192,88.643662
1024,0.274090
2048,1.742466
3072,4.281419
4096,11.054069
5120,20.671240
6144,36.577667
7168,56.734819
8192,88.665613
1024,0.274488
2048,1.754406
3072,4.268309
4096,11.029177
5120,20.603495
6144,36.436286
7168,56.463152
8192,88.428851
1024,0.275078
2048,1.761178
3072,4.280886
4096,11.007162
5120,20.602779
6144,36.391157
7168,56.472893
8192,88.234735
1024,0.275817
2048,1.770560
3072,4.268927
4096,11.083833
5120,20.607497
6144,36.558344
7168,56.733865
8192,88.764213
1024,0.274836
2048,1.768323
3072,4.265005
4096,11.031795
5120,20.548828
6144,36.362174
7168,56.522139
8192,88.276269
1024,0.304110
2048,1.991918
3072,4.328177
4096,11.162702
5120,20.588348
6144,37.436193
7168,57.819275
8192,89.886143
1024,0.303760
2048,1.974366
3072,4.313018
4096,11.142337
5120,20.534812
6144,37.331882
7168,57.638989
8192,89.741941
1024,0.304296
2048,1.977162
3072,4.295733
4096,11.091294
5120,20.470574
6144,37.220606
7168,57.532066
8192,89.381991
1024,0.305186
2048,1.981759
3072,4.317204
4096,11.106887
5120,20.502877
6144,37.283407
7168,57.566368
8192,89.458547
1024,0.303283
2048,1.974226
3072,4.295322
4096,11.110185
5120,20.481567
6144,37.256034
7168,57.534464
8192,89.378429
1024,0.305097
2048,1.989960
3072,4.337119
4096,11.161724
5120,20.563585
6144,37.460067
7168,57.884890
8192,89.995110
1024,0.304692
2048,1.982251
3072,4.324212
4096,11.176543
5120,20.602293
6144,37.425968
7168,57.797004
8192,89.855197
1024,0.304459
2048,1.972752
3072,4.330036
4096,11.163809
5120,20.634669
6144,37.479230
7168,57.897750
8192,89.980927
1024,0.305383
2048,1.980917
3072,4.316935
4096,11.128896
5120,20.440766
6144,37.324015
7168,57.626390
8192,89.516522
1024,0.305010
2048,1.974218
3072,4.297289
4096,11.111094
5120,20.408357
6144,37.237755
7168,57.527242
8192,89.402343
1024,0.305402
2048,1.985721
3072,4.320078
4096,11.143003
5120,20.529645
6144,37.458304
7168,57.869228
8192,89.985743
1024,0.305695
2048,1.978923
3072,4.306192
4096,11.092161
5120,20.445084
6144,37.226757
7168,57.495065
8192,89.286778
1024,0.305543
2048,1.964204
3072,4.305568
4096,11.140072
5120,20.559631
6144,37.406541
7168,57.770668
8192,89.814805
1024,0.305672
2048,1.987614
3072,4.311536
4096,11.147069
5120,20.517003
6144,37.428688
7168,57.809429
8192,89.830382
1024,0.305607
2048,1.976291
3072,4.330179
4096,11.121359
5120,20.517068
6144,37.302941
7168,57.588273
8192,89.448315
1024,0.305089
2048,1.980167
3072,4.312188
4096,11.096714
5120,20.478770
6144,37.236466
7168,57.515871
8192,89.266592
1024,0.291664
2048,1.969435
3072,4.313546
4096,11.111278
5120,20.453843
6144,37.260522
7168,57.532620
8192,89.349737
1024,0.290918
2048,1.955593
3072,4.303326
4096,11.101268
5120,20.455630
6144,37.204024
7168,57.444209
8192,89.301880
1024,0.292303
2048,1.972265
3072,4.321920
4096,11.157426
5120,20.537685
6144,37.402094
7168,57.856017
8192,89.955821
1024,0.292586
2048,1.963597
3072,4.326168
4096,11.164101
5120,20.548746
6144,37.439403
7168,57.813180
8192,89.901000
1024,0.291055
2048,1.950932
3072,4.304082
4096,11.108621
5120,20.433876
6144,37.240523
7168,57.491900
8192,89.322552
1024,0.292249
2048,1.966081
3072,4.313243
4096,11.098472
5120,20.454298
6144,37.237931
7168,57.502292
8192,89.365822
1024,0.291651
2048,1.965978
3072,4.319018
4096,11.108184
5120,20.441829
6144,37.249655
7168,57.508646
8192,89.290554
1024,0.291528
2048,1.958663
3072,4.344792
4096,11.143953
5120,20.576730
6144,37.398801
7168,57.748046
8192,89.856877
1024,0.307212
2048,1.981849
3072,4.311073
4096,11.132094
5120,20.463432
6144,37.319068
7168,57.589765
8192,89.560895
1024,0.306682
2048,1.968817
3072,4.305886
4096,11.110374
5120,20.486455
6144,37.234723
7168,57.536046
8192,89.372343
1024,0.307200
2048,1.988619
3072,4.307012
4096,11.107302
5120,20.510158
6144,37.252363
7168,57.603699
8192,89.478923
1024,0.306861
2048,1.974227
3072,4.312452
4096,11.157870
5120,20.544309
6144,37.383232
7168,57.772044
8192,89.780198
1024,0.307000
2048,1.981270
3072,4.307500
4096,11.158373
5120,20.504579
6144,37.468926
7168,57.848345
8192,89.950865
1024,0.307157
2048,1.985179
3072,4.337080
4096,11.170997
5120,20.543410
6144,37.418322
7168,57.814045
8192,89.894373
1024,0.306458
2048,1.968920
3072,4.320923
4096,11.126304
5120,20.532264
6144,37.303582
7168,57.567417
8192,89.481142
1024,0.307032
2048,1.968791
3072,4.311521
4096,11.094022
5120,20.456774
6144,37.240136
7168,57.486547
8192,89.293448
1024,0.306585
2048,1.978928
3072,4.327126
4096,11.129814
5120,20.496947
6144,37.303803
7168,57.581235
8192,89.507460
1024,0.306099
2048,1.970353
3072,4.318158
4096,11.127233
5120,20.502553
6144,37.299966
7168,57.576705
8192,89.511352
1024,0.306654
2048,1.976753
3072,4.304007
4096,11.130119
5120,20.486448
6144,37.321084
7168,57.693445
8192,89.811203
1024,0.306933
2048,1.984667
3072,4.303757
4096,11.106598
5120,20.403043
6144,37.279966
7168,57.520161
8192,89.483959
1024,0.305962
2048,1.990259
3072,4.311670
4096,11.156743
5120,20.508081
6144,37.331039
7168,57.673433
8192,89.811823
1024,0.307001
2048,2.004915
3072,4.330827
4096,11.167493
5120,20.572942
6144,37.448138
7168,57.792283
8192,89.971232
1024,0.306384
2048,1.977198
3072,4.321448
4096,11.170148
5120,20.518724
6144,37.403286
7168,57.748037
8192,89.880311
1024,0.306480
2048,1.980265
3072,4.328800
4096,11.144642
5120,20.597981
6144,37.464449
7168,57.807479
8192,89.929614
1024,0.306069
2048,1.985464
3072,4.328706
4096,11.127833
5120,20.459847
6144,37.293713
7168,57.557570
8192,89.452480
1024,0.305568
2048,1.971628
3072,4.316583
4096,11.156724
5120,20.552115
6144,37.364000
7168,57.680926
8192,89.838596
1024,0.306695
2048,1.994272
3072,4.321824
4096,11.138469
5120,20.549350
6144,37.392692
7168,57.783605
8192,89.836719
1024,0.305876
2048,1.982881
3072,4.292130
4096,11.114100
5120,20.472810
6144,37.303400
7168,57.584401
8192,89.507886
1024,0.305979
2048,1.986126
3072,4.315271
4096,11.161998
5120,20.586700
6144,37.410477
7168,57.774819
8192,89.797758
1024,0.307098
2048,1.977739
3072,4.314708
4096,11.109327
5120,20.451432
6144,37.300023
7168,57.571757
8192,89.487411
1024,0.305263
2048,1.987173
3072,4.335758
4096,11.177776
5120,20.587385
6144,37.464659
7168,57.895833
8192,89.897573
1024,0.306456
2048,1.975421
3072,4.324743
4096,11.159374
5120,20.618247
6144,37.433253
7168,57.805665
8192,89.935756
1024,0.291218
2048,1.954416
3072,4.323292
4096,11.172425
5120,20.634430
6144,37.489127
7168,57.893676
8192,89.774844
1024,0.290884
2048,1.957379
3072,4.300994
4096,11.121819
5120,20.554136
6144,37.293335
7168,57.599833
8192,89.399319
1024,0.291349
2048,1.953646
3072,4.284270
4096,11.112203
5120,20.562135
6144,37.265101
7168,57.602691
8192,89.454414
1024,0.291884
2048,1.970564
3072,4.299433
4096,11.135248
5120,20.534623
6144,37.427287
7168,57.754883
8192,89.644006
1024,0.290725
2048,1.951379
3072,4.297672
4096,11.121569
5120,20.497115
6144,37.273265
7168,57.590153
8192,89.399352
1024,0.291621
2048,1.953722
3072,4.317778
4096,11.157305
5120,20.593396
6144,37.474112
7168,57.851287
8192,89.823794
1024,0.291004
2048,1.960918
3072,4.327390
4096,11.178722
5120,20.555255
6144,37.474433
7168,57.858686
8192,89.843174
1024,0.291118
2048,1.958193
3072,4.313024
4096,11.121918
5120,20.566600
6144,37.404492
7168,57.718901
8192,89.557858
1024,0.289323
2048,1.951693
3072,4.260939
4096,11.008882
5120,20.208022
6144,36.870713
7168,56.917598
8192,88.502776
1024,0.288874
2048,1.937839
3072,4.239638
4096,11.001650
5120,20.163354
6144,36.863809
7168,56.899386
8192,88.493663
1024,0.289384
2048,1.951411
3072,4.233364
4096,10.979518
5120,20.179384
6144,36.834130
7168,56.868736
8192,88.499327
1024,0.290044
2048,1.936078
3072,4.249375
4096,10.944439
5120,20.146951
6144,36.752114
7168,56.721747
8192,88.156300
1024,0.287935
2048,1.945866
3072,4.237320
4096,11.006614
5120,20.188547
6144,36.900625
7168,56.973361
8192,88.603950
1024,0.289994
2048,1.951487
3072,4.230654
4096,11.002366
5120,20.224146
6144,36.925576
7168,56.991014
8192,88.621396
1024,0.289793
2048,1.949218
3072,4.258538
4096,10.984182
5120,20.160444
6144,36.804114
7168,56.807806
8192,88.264068
1024,0.289520
2048,1.947252
3072,4.220721
4096,10.940736
5120,20.158529
6144,36.732136
7168,56.702905
8192,88.111227
1024,0.284942
2048,1.769148
3072,4.422797
4096,11.196737
5120,20.494241
6144,36.570930
7168,57.458802
8192,90.390281
1024,0.284582
2048,1.766255
3072,4.386071
4096,11.166147
5120,20.422676
6144,36.415369
7168,57.212998
8192,89.878739
1024,0.283547
2048,1.752230
3072,4.391662
4096,11.147947
5120,20.401237
6144,36.382334
7168,57.142088
8192,89.794826
1024,0.287189
2048,1.762476
3072,4.411487
4096,11.176525
5120,20.477074
6144,36.502336
7168,57.350265
8192,90.194755
1024,0.284316
2048,1.766194
3072,4.393943
4096,11.155973
5120,20.395843
6144,36.373642
7168,57.129725
8192,89.790848
1024,0.285271
2048,1.765604
3072,4.410153
4096,11.166156
5120,20.425437
6144,36.432475
7168,57.210044
8192,89.909254
1024,0.286567
2048,1.769244
3072,4.425298
4096,11.222248
5120,20.527012
6144,36.607674
7168,57.503666
8192,89.825536
1024,0.286193
2048,1.769521
3072,4.429456
4096,11.208775
5120,20.532193
6144,36.604637
7168,57.534420
8192,90.396335
1024,0.272350
2048,1.738569
3072,4.393565
4096,11.198583
5120,20.471719
6144,36.565415
7168,57.417581
8192,90.285305
1024,0.272456
2048,1.726330
3072,4.395751
4096,11.160221
5120,20.370658
6144,36.378030
7168,57.140220
8192,89.845324
1024,0.272286
2048,1.734851
3072,4.383667
4096,11.140530
5120,20.349323
6144,36.351375
7168,57.070692
8192,89.709094
1024,0.273309
2048,1.732292
3072,4.396753
4096,11.132091
5120,20.374380
6144,36.358203
7168,57.110314
8192,89.773353
1024,0.272523
2048,1.733763
3072,4.411117
4096,11.234042
5120,20.552822
6144,36.568657
7168,57.463199
8192,90.380969
1024,0.272943
2048,1.734592
3072,4.401850
4096,11.146891
5120,20.401002
6144,36.355090
7168,57.122965
8192,89.791270
1024,0.273064
2048,1.739164
3072,4.399719
4096,11.155842
5120,20.381088
6144,36.394932
7168,57.138512
8192,89.740413
1024,0.272901
2048,1.743002
3072,4.421369
4096,11.206907
5120,20.529859
6144,36.584711
7168,57.457422
8192,90.359862
1024,0.287447
2048,1.751724
3072,4.392775
4096,11.177197
5120,20.437576
6144,36.525446
7168,57.354220
8192,90.037937
1024,0.287438
2048,1.754846
3072,4.397286
4096,11.211217
5120,20.519343
6144,36.559192
7168,57.448992
8192,90.270365
1024,0.287040
2048,1.763513
3072,4.388919
4096,11.190585
5120,20.482159
6144,36.541829
7168,57.340457
8192,90.210582
1024,0.288202
2048,1.766129
3072,4.399165
4096,11.191373
5120,20.509788
6144,36.555690
7168,57.362876
8192,90.300538
1024,0.288054
2048,1.762566
3072,4.388618
4096,11.178355
5120,20.439734
6144,36.434322
7168,57.229194
8192,89.904820
1024,0.288735
2048,1.756518
3072,4.404255
4096,11.207004
5120,20.456581
6144,36.533931
7168,57.440311
8192,90.300747
1024,0.287993
2048,1.752361
3072,4.390817
4096,11.200309
5120,20.476186
6144,36.546285
7168,57.390623
8192,90.220073
1024,0.288089
2048,1.765056
3072,4.398915
4096,11.209335
5120,20.515018
6144,36.608703
7168,57.470211
8192,90.331684
1024,0.287569
2048,1.749767
3072,4.387098
4096,11.164302
5120,20.383656
6144,36.443157
7168,57.227861
8192,89.938802
1024,0.286908
2048,1.758874
3072,4.401701
4096,11.222356
5120,20.515563
6144,36.565329
7168,57.442586
8192,90.267369
1024,0.285463
2048,1.749864
3072,4.390799
4096,11.198638
5120,20.459846
6144,36.476814
7168,57.261762
8192,90.118533
1024,0.288150
2048,1.769060
3072,4.414824
4096,11.210783
5120,20.494536
6144,36.592198
7168,57.492353
8192,90.339075
1024,0.287417
2048,1.767434
3072,4.402617
4096,11.211827
5120,20.496270
6144,36.499992
7168,57.352614
8192,90.259409
1024,0.288097
2048,1.764786
3072,4.408097
4096,11.200179
5120,20.495965
6144,36.487906
7168,57.346610
8192,90.156215
1024,0.288176
2048,1.755286
3072,4.388140
4096,11.176470
5120,20.413144
6144,36.441471
7168,57.186990
8192,89.884684
1024,0.287702
2048,1.760155
3072,4.412403
4096,11.219047
5120,20.502296
6144,36.587546
7168,57.464652
8192,90.245285
1024,0.271420
2048,1.710179
3072,4.359290
4096,11.101334
5120,20.248934
6144,36.268652
7168,56.953552
8192,89.400680
1024,0.271062
2048,1.718724
3072,4.339826
4096,11.053360
5120,20.238143
6144,36.011009
7168,56.583157
8192,88.813422
1024,0.270150
2048,1.706729
3072,4.334143
4096,11.065577
5120,20.180932
6144,36.067330
7168,56.658547
8192,88.946076
1024,0.272640
2048,1.713219
3072,4.377815
4096,11.107559
5120,20.342990
6144,36.237963
7168,56.933771
8192,89.462406
1024,0.271060
2048,1.718089
3072,4.358012
4096,11.111031
5120,20.369106
6144,36.255198
7168,56.902108
8192,89.322107
1024,0.272732
2048,1.731128
3072,4.363457
4096,11.113128
5120,20.225044
6144,36.283072
7168,56.931545
8192,89.348137
1024,0.272800
2048,1.715201
3072,4.344924
4096,11.082608
5120,20.210419
6144,36.123452
7168,56.718220
8192,89.050950
1024,0.271753
2048,1.721871
3072,4.361010
4096,11.089876
5120,20.303408
6144,36.234709
7168,56.874590
8192,89.275484
1024,0.271389
2048,1.728561
3072,4.350152
4096,11.085282
5120,20.293283
6144,36.216457
7168,56.860776
8192,89.342774
1024,0.271812
2048,1.743714
3072,4.352210
4096,11.089410
5120,20.345206
6144,36.204911
7168,56.783476
8192,89.259486
1024,0.271001
2048,1.724756
3072,4.327918
4096,11.037883
5120,20.183077
6144,36.026389
7168,56.590697
8192,88.891301
1024,0.272570
2048,1.723071
3072,4.357211
4096,11.080757
5120,20.275652
6144,36.248423
7168,56.896551
8192,89.373119
1024,0.271626
2048,1.731728
3072,4.349818
4096,11.106143
5120,20.302532
6144,36.191934
7168,56.887771
8192,89.428336
1024,0.272500
2048,1.729690
3072,4.367426
4096,11.073155
5120,20.210088
6144,36.103237
7168,56.707617
8192,89.125271
1024,0.272239
2048,1.719561
3072,4.376074
4096,11.106754
5120,20.263832
6144,36.223779
7168,56.855948
8192,89.461700
1024,0.272334
2048,1.728656
3072,4.357677
4096,11.051264
5120,20.233543
6144,36.085517
7168,56.688990
8192,89.046121
1024,0.270194
2048,1.730164
3072,4.349634
4096,11.048919
5120,20.282204
6144,36.100891
7168,56.730693
8192,89.099735
1024,0.271340
2048,1.726296
3072,4.336150
4096,11.061034
5120,20.228631
6144,36.044038
7168,56.676675
8192,88.935257
1024,0.270451
2048,1.720968
3072,4.364192
4096,11.113247
5120,20.377538
6144,36.305371
7168,56.990625
8192,89.562481
1024,0.272383
2048,1.725195
3072,4.349541
4096,11.079723
5120,20.330418
6144,36.233697
7168,56.919264
8192,89.390870
1024,0.271085
2048,1.732282
3072,4.347402
4096,11.123178
5120,20.337743
6144,36.263576
7168,56.967441
8192,89.448268
1024,0.271941
2048,1.739883
3072,4.353855
4096,11.098190
5120,20.298811
6144,36.194919
7168,56.854118
8192,89.310155
1024,0.272109
2048,1.718366
3072,4.372259
4096,11.110435
5120,20.328451
6144,36.262138
7168,56.935548
8192,89.358181
1024,0.272285
2048,1.730748
3072,4.342695
4096,11.034963
5120,20.242071
6144,36.042513
7168,56.651468
8192,88.920325
1024,0.269994
2048,1.724065
3072,4.325662
4096,11.030831
5120,20.167406
6144,35.992266
7168,56.557111
8192,88.944457
1024,0.269434
2048,1.739416
3072,4.333178
4096,11.064200
5120,20.111291
6144,36.076173
7168,56.680698
8192,89.174293
1024,0.268733
2048,1.710029
3072,4.316206
4096,11.015866
5120,20.087322
6144,35.935837
7168,56.382803
8192,88.735235
1024,0.272062
2048,1.730380
3072,4.324984
4096,10.995080
5120,20.063034
6144,35.922212
7168,56.403953
8192,88.668287
1024,0.269293
2048,1.737883
3072,4.339951
4096,11.054577
5120,20.141561
6144,35.986735
7168,56.506450
8192,88.972454
1024,0.270234
2048,1.737124
3072,4.325268
4096,11.032317
5120,20.151990
6144,36.001455
7168,56.536016
8192,88.928731
1024,0.271494
2048,1.736293
3072,4.325004
4096,11.060522
5120,20.184376
6144,36.034867
7168,56.593933
8192,89.034727
1024,0.271105
2048,1.708016
3072,4.347468
4096,11.033766
5120,20.082080
6144,36.037827
7168,56.579940
8192,89.019704
1024,0.285905
2048,1.763664
3072,4.352531
4096,11.223949
5120,20.499939
6144,36.584706
7168,58.247867
8192,89.765169
1024,0.286752
2048,1.752591
3072,4.336768
4096,11.174451
5120,20.411572
6144,36.438857
7168,58.008573
8192,89.179137
1024,0.286437
2048,1.758927
3072,4.351297
4096,11.162486
5120,20.416605
6144,36.385868
7168,57.970415
8192,89.192138
1024,0.287671
2048,1.744709
3072,4.364890
4096,11.194651
5120,20.518133
6144,36.493862
7168,58.150563
8192,89.533082
1024,0.284999
2048,1.768140
3072,4.372860
4096,11.234062
5120,20.557627
6144,36.611881
7168,57.996353
8192,89.252295
1024,0.284678
2048,1.753558
3072,4.375303
4096,11.240456
5120,20.541391
6144,36.610778
7168,58.298223
8192,89.752970
1024,0.285096
2048,1.749478
3072,4.375643
4096,11.217873
5120,20.521280
6144,36.569384
7168,58.227398
8192,89.702121
1024,0.285920
2048,1.758165
3072,4.363569
4096,11.188923
5120,20.435979
6144,36.430292
7168,58.024804
8192,89.203879
1024,0.273356
2048,1.729709
3072,4.348509
4096,11.170595
5120,20.374953
6144,36.405288
7168,57.925945
8192,89.126076
1024,0.273594
2048,1.733299
3072,4.363885
4096,11.211522
5120,20.491467
6144,36.554385
7168,58.202426
8192,89.560567
1024,0.273470
2048,1.727276
3072,4.382168
4096,11.215122
5120,20.463107
6144,36.532203
7168,58.243050
8192,89.659660
1024,0.274157
2048,1.719331
3072,4.365006
4096,11.215675
5120,20.508729
6144,36.562915
7168,58.269530
8192,89.622591
1024,0.272951
2048,1.727637
3072,4.348171
4096,11.166809
5120,20.413352
6144,36.388548
7168,57.945498
8192,89.090799
1024,0.272778
2048,1.723575
3072,4.377170
4096,11.221648
5120,20.525328
6144,36.566744
7168,58.216220
8192,89.559333
1024,0.273120
2048,1.733876
3072,4.359158
4096,11.235321
5120,20.538570
6144,36.591368
7168,58.295716
8192,89.723718
1024,0.273386
2048,1.738187
3072,4.348963
4096,11.173171
5120,20.419874
6144,36.375894
7168,57.935371
8192,89.102567
1024,0.288727
2048,1.747599
3072,4.346270
4096,11.228600
5120,20.471806
6144,36.609532
7168,58.242569
8192,89.532330
1024,0.288807
2048,1.745647
3072,4.346141
4096,11.223931
5120,20.480175
6144,36.560794
7168,58.216309
8192,89.509832
1024,0.288364
2048,1.739396
3072,4.354252
4096,11.205059
5120,20.525880
6144,36.546437
7168,58.215099
8192,89.595074
1024,0.288873
2048,1.742051
3072,4.365242
4096,11.232877
5120,20.534643
6144,36.538205
7168,58.250870
8192,89.610237
1024,0.288753
2048,1.752686
3072,4.360553
4096,11.219597
5120,20.570846
6144,36.582056
7168,58.308387
8192,89.766200
1024,0.288503
2048,1.748419
3072,4.367812
4096,11.260566
5120,20.521196
6144,36.618897
7168,58.322210
8192,89.710797
1024,0.288537
2048,1.741339
3072,4.362730
4096,11.209988
5120,20.450831
6144,36.555260
7168,58.190702
8192,89.575495
1024,0.288418
2048,1.746460
3072,4.359614
4096,11.230329
5120,20.426207
6144,36.561840
7168,58.226889
8192,89.531971
1024,0.287930
2048,1.736267
3072,4.341650
4096,11.193555
5120,20.443145
6144,36.445260
7168,57.985020
8192,89.274766
1024,0.289204
2048,1.751685
3072,4.339735
4096,11.216691
5120,20.483361
6144,36.535577
7168,58.153353
8192,89.536736
1024,0.288274
2048,1.743674
3072,4.360867
4096,11.210707
5120,20.443127
6144,36.478155
7168,58.130238
8192,89.564291
1024,0.289092
2048,1.745688
3072,4.339881
4096,11.178587
5120,20.423689
6144,36.423914
7168,58.039027
8192,89.239253
1024,0.287903
2048,1.745536
3072,4.366746
4096,11.214237
5120,20.506622
6144,36.500175
7168,58.124905
8192,89.546145
1024,0.287732
2048,1.749869
3072,4.354888
4096,11.250431
5120,20.477537
6144,36.592327
7168,58.266831
8192,89.684645
1024,0.288101
2048,1.751860
3072,4.371581
4096,11.233498
5120,20.537191
6144,36.590277
7168,58.263550
8192,89.705710
1024,0.288148
2048,1.744623
3072,4.358330
4096,11.228501
5120,20.450882
6144,36.538248
7168,58.220234
8192,89.650020
1024,0.272011
2048,1.712438
3072,4.306296
4096,11.117709
5120,20.263833
6144,36.235442
7168,57.633694
8192,88.603623
1024,0.273020
2048,1.699703
3072,4.287967
4096,11.055018
5120,20.178250
6144,36.036877
7168,57.388069
8192,88.161209
1024,0.272456
2048,1.704248
3072,4.311930
4096,11.114094
5120,20.231333
6144,36.246982
7168,57.713749
8192,88.727567
1024,0.273437
2048,1.710777
3072,4.301461
4096,11.103852
5120,20.326475
6144,36.237342
7168,57.702238
8192,88.616646
1024,0.270995
2048,1.708701
3072,4.316639
4096,11.111356
5120,20.326673
6144,36.248623
7168,57.677908
8192,88.560382
1024,0.270718
2048,1.715097
3072,4.314695
4096,11.126378
5120,20.350704
6144,36.206382
7168,57.658688
8192,88.607652
1024,0.272720
2048,1.695360
3072,4.316370
4096,11.126860
5120,20.273300
6144,36.272265
7168,57.720244
8192,88.714040
1024,0.272464
2048,1.725820
3072,4.314515
4096,11.076743
5120,20.251766
6144,36.052872
7168,57.431577
8192,88.230210
1024,0.272605
2048,1.725668
3072,4.305722
4096,11.126689
5120,20.285869
6144,36.256692
7168,57.667495
8192,88.696581
1024,0.273022
2048,1.725016
3072,4.306148
4096,11.088971
5120,20.266332
6144,36.218386
7168,57.592829
8192,88.521532
1024,0.272759
2048,1.720173
3072,4.302752
4096,11.050483
5120,20.276614
6144,36.034836
7168,57.438601
8192,88.248338
1024,0.273445
2048,1.718548
3072,4.322790
4096,11.106869
5120,20.322581
6144,36.276867
7168,57.761894
8192,88.827936
1024,0.272282
2048,1.722042
3072,4.330154
4096,11.130172
5120,20.330061
6144,36.254841
7168,57.716085
8192,88.750049
1024,0.272137
2048,1.704897
3072,4.327503
4096,11.124767
5120,20.235787
6144,36.267235
7168,57.698152
8192,88.837840
1024,0.272399
2048,1.719317
3072,4.321263
4096,11.120532
5120,20.380716
6144,36.307050
7168,57.752853
8192,88.763568
1024,0.272840
2048,1.714283
3072,4.321219
4096,11.114542
5120,20.308771
6144,36.215399
7168,57.641436
8192,88.609302
1024,0.272063
2048,1.728809
3072,4.298207
4096,11.125454
5120,20.316875
