8192,82.976840
1024,0.094194
2048,0.808210
3072,2.760333
4096,7.593302
5120,12.941222
6144,22.925111
7168,35.967261
8192,83.641092
1024,0.094071
2048,0.802649
3072,2.746334
4096,7.502675
5120,12.869525
6144,22.827839
7168,35.784349
8192,83.794987
1024,0.094084
2048,0.808217
3072,2.774427
4096,7.723274
5120,12.981410
6144,22.996329
7168,36.008810
8192,84.039756
1024,0.094081
2048,0.802616
3072,2.760499
4096,7.696588
5120,12.899134
6144,22.874328
7168,35.787541
8192,83.456536
1024,0.094197
2048,0.808991
3072,2.767493
4096,7.530917
5120,12.978860
6144,23.019942
7168,36.019113
8192,83.706801
1024,0.093981
2048,0.803313
3072,2.753158
4096,7.514617
5120,12.899998
6144,22.838510
7168,35.813661
8192,83.468374
1024,0.094158
2048,0.809181
3072,2.766890
4096,7.612004
5120,12.981975
6144,22.986248
7168,36.053516
8192,84.299303
1024,0.094075
2048,0.803599
3072,2.753668
4096,7.557087
5120,12.899040
6144,22.940060
7168,35.822740
8192,83.376898
1024,0.094083
2048,0.808102
3072,2.759747
4096,7.552558
5120,12.940596
6144,22.916697
7168,35.954529
8192,83.474089
1024,0.094052
2048,0.802632
3072,2.746250
4096,7.587093
5120,12.867342
6144,22.814039
7168,35.771707
8192,83.397078
1024,0.094068
2048,0.808214
3072,2.774453
4096,7.759331
5120,12.974533
6144,22.984593
7168,35.971187
8192,83.565645
1024,0.094043
2048,0.802589
3072,2.760598
4096,7.692523
5120,12.896476
6144,22.900639
7168,35.757867
8192,83.010742
1024,0.094278
2048,0.809192
3072,2.767444
4096,7.531316
5120,12.987137
6144,22.985273
7168,36.055345
8192,84.444387
1024,0.093984
2048,0.803404
3072,2.753367
4096,7.539490
5120,12.899238
6144,22.837149
7168,35.805703
8192,83.314594
1024,0.094152
2048,0.809163
3072,2.767137
4096,7.546535
5120,12.977681
6144,22.964849
7168,36.024149
8192,83.847853
1024,0.094064
2048,0.803626
3072,2.753651
4096,7.522823
5120,12.903989
6144,22.845345
7168,35.822791
8192,83.627008
1024,0.094153
2048,0.808285
3072,2.759975
4096,7.591015
5120,12.939752
6144,22.922399
7168,35.954263
8192,83.496672
1024,0.094085
2048,0.802746
3072,2.746541
4096,7.499403
5120,12.865131
6144,22.800826
7168,35.744445
8192,83.087777
1024,0.094165
2048,0.808320
3072,2.774791
4096,7.681333
5120,12.979118
6144,23.113619
7168,35.984036
8192,83.768010
1024,0.094113
2048,0.802764
3072,2.760890
4096,7.703746
5120,12.899065
6144,22.858666
7168,35.782350
8192,83.241465
1024,0.094221
2048,0.809017
3072,2.767746
4096,7.531110
5120,12.986098
6144,22.979725
7168,36.043537
8192,84.230176
1024,0.094004
2048,0.803403
3072,2.753636
4096,7.497740
5120,12.908044
6144,22.862945
7168,35.841557
8192,83.992691
1024,0.094366
2048,0.809649
3072,2.768227
4096,7.563133
5120,12.981163
6144,22.972548
7168,36.057249
8192,84.136901
1024,0.094064
2048,0.803824
3072,2.754071
4096,7.541893
5120,12.902301
6144,22.841178
7168,35.826794
8192,83.525949
1024,0.094118
2048,0.799922
3072,2.733076
4096,7.455144
5120,12.795592
6144,22.634904
7168,35.499317
8192,80.320636
1024,0.094039
2048,0.794719
3072,2.720226
4096,7.422424
5120,12.723736
6144,22.513640
7168,35.298549
8192,79.947915
1024,0.094131
2048,0.799879
3072,2.747979
4096,7.602574
5120,12.831982
6144,22.699491
7168,35.529051
8192,80.397157
1024,0.094065
2048,0.794820
3072,2.735394
4096,7.574391
5120,12.757061
6144,22.577282
7168,35.333540
8192,80.009444
1024,0.094218
2048,0.800799
3072,2.740587
4096,7.452092
5120,12.835012
6144,22.682450
7168,35.569886
8192,80.667979
1024,0.094011
2048,0.795321
3072,2.727313
4096,7.420522
5120,12.757208
6144,22.556912
7168,35.364986
8192,80.241861
1024,0.094150
2048,0.800769
3072,2.740230
4096,7.452126
5120,12.830559
6144,22.682760
7168,35.585487
8192,80.707340
1024,0.094060
2048,0.795636
3072,2.727794
4096,7.420591
5120,12.760862
6144,22.554545
7168,35.379814
8192,80.346011
1024,0.098295
2048,0.791719
3072,2.667940
4096,7.059899
5120,12.092853
6144,21.572666
7168,33.703135
8192,73.516216
1024,0.096754
2048,0.791311
3072,2.665923
4096,7.061495
5120,12.097389
6144,21.594442
7168,33.759206
8192,73.828356
1024,0.097458
2048,0.792365
3072,2.668405
4096,7.216424
5120,12.115021
6144,21.608114
7168,33.733597
8192,74.431449
1024,0.096672
2048,0.791999
3072,2.668525
4096,7.125469
5120,12.108834
6144,21.582338
7168,33.731614
8192,74.060902
1024,0.097711
2048,0.791120
3072,2.669433
4096,7.136105
5120,12.106974
6144,21.569061
7168,33.755801
8192,73.247553
1024,0.096165
2048,0.788277
3072,2.668494
4096,7.119119
5120,12.111198
6144,21.582255
7168,33.757907
8192,73.597413
1024,0.098249
2048,0.791084
3072,2.669723
4096,7.067988
5120,12.114148
6144,21.572933
7168,33.701660
8192,73.664497
1024,0.097095
2048,0.790352
3072,2.669031
4096,7.064291
5120,12.107972
6144,21.560535
7168,33.670616
8192,73.369233
1024,0.098389
2048,0.791769
3072,2.668120
4096,7.060232
5120,12.094618
6144,21.587589
7168,33.740771
8192,73.638699
1024,0.096743
2048,0.791504
3072,2.666285
4096,7.113183
5120,12.096168
6144,21.578060
7168,33.741969
8192,73.485803
1024,0.097424
2048,0.792363
3072,2.668292
4096,7.126458
5120,12.121370
6144,21.600806
7168,33.750854
8192,74.770744
1024,0.096683
2048,0.792035
3072,2.668313
4096,7.157724
5120,12.109121
6144,21.590628
7168,33.738298
8192,74.030791
1024,0.097710
2048,0.791196
3072,2.669929
4096,7.075426
5120,12.109406
6144,21.559474
7168,33.735618
8192,73.371912
1024,0.096127
2048,0.788123
3072,2.668383
4096,7.101181
5120,12.109923
6144,21.566644
7168,33.750645
8192,73.403046
1024,0.098317
2048,0.791101
3072,2.669897
4096,7.099990
5120,12.108495
6144,21.574841
7168,33.680555
8192,73.354745
1024,0.097098
2048,0.790405
3072,2.669182
4096,7.085942
5120,12.108579
6144,21.576029
7168,33.683962
8192,73.564232
1024,0.098308
2048,0.791604
3072,2.667859
4096,7.046249
5120,12.094664
6144,21.703250
7168,33.731512
8192,73.490533
1024,0.096744
2048,0.791337
3072,2.665948
4096,7.046565
5120,12.092797
6144,21.702671
7168,33.732102
8192,73.507215
1024,0.097407
2048,0.792380
3072,2.668419
4096,7.152427
5120,12.120083
6144,21.721387
7168,33.752270
8192,74.239612
1024,0.096674
2048,0.792027
3072,2.668332
4096,7.144636
5120,12.116395
6144,21.845110
7168,33.757754
8192,74.196921
1024,0.097688
2048,0.791117
3072,2.669683
4096,7.064270
5120,12.108444
6144,21.563686
7168,33.727445
8192,73.395318
1024,0.096154
2048,0.788267
3072,2.668800
4096,7.098900
5120,12.107563
6144,21.565002
7168,33.722319
8192,73.472354
1024,0.098217
2048,0.791014
3072,2.669716
4096,7.088698
5120,12.109109
6144,21.566311
7168,33.666743
8192,73.354210
1024,0.097124
2048,0.790500
3072,2.669244
4096,7.064417
5120,12.113064
6144,21.591724
7168,33.724556
8192,73.822225
1024,0.098317
2048,0.791808
3072,2.668121
4096,7.061219
5120,12.099636
6144,21.706864
7168,33.741756
8192,73.902724
1024,0.096732
2048,0.791415
3072,2.665986
4096,7.048341
5120,12.098619
6144,21.720119
7168,33.755492
8192,74.032732
1024,0.097448
2048,0.792375
3072,2.668494
4096,7.139996
5120,12.118159
6144,21.725725
7168,33.733112
8192,74.060955
1024,0.096687
2048,0.792065
3072,2.668441
4096,7.138238
5120,12.119416
6144,21.717996
7168,33.733380
8192,74.097443
1024,0.097706
2048,0.790958
3072,2.669603
4096,7.064706
5120,12.109575
6144,21.662533
7168,33.732014
8192,73.556318
1024,0.096168
2048,0.788270
3072,2.668625
4096,7.088871
5120,12.113812
6144,21.588513
7168,33.761173
8192,73.828165
1024,0.098235
2048,0.791018
3072,2.669511
4096,7.078203
5120,12.106777
6144,21.582157
7168,33.679971
8192,73.662020
1024,0.097102
2048,0.790428
3072,2.669148
4096,7.096163
5120,12.110602
6144,21.588100
7168,33.688878
8192,73.718437
1024,0.094165
2048,0.784514
3072,2.657496
4096,7.034139
5120,12.086126
6144,21.538525
7168,33.704412
8192,73.411902
1024,0.093998
2048,0.784493
3072,2.656032
4096,7.035209
5120,12.089051
6144,21.537906
7168,33.688299
8192,73.143089
1024,0.094057
2048,0.784557
3072,2.658221
4096,7.125080
5120,12.105928
6144,21.537628
7168,33.656565
8192,73.505773
1024,0.093974
2048,0.784533
3072,2.657615
4096,7.122716
5120,12.101986
6144,21.539671
7168,33.666879
8192,73.313067
1024,0.094130
2048,0.783746
3072,2.659928
4096,7.212371
5120,12.101878
6144,21.557943
7168,33.708522
8192,73.245906
1024,0.093923
2048,0.783729
3072,2.659205
4096,7.103823
5120,12.105601
6144,21.552987
7168,33.703105
8192,73.180461
1024,0.094143
2048,0.783949
3072,2.660958
4096,7.105625
5120,12.099128
6144,21.509478
7168,33.625115
8192,72.893386
1024,0.093994
2048,0.783742
3072,2.660096
4096,7.103969
5120,12.096267
6144,21.505795
7168,33.606982
8192,72.779400
1024,0.094108
2048,0.784389
3072,2.657323
4096,7.033421
5120,12.078258
6144,21.515221
7168,33.675250
8192,72.946759
1024,0.093972
2048,0.784340
3072,2.655607
4096,7.033855
5120,12.087752
6144,21.541798
7168,33.685140
8192,73.196931
1024,0.094010
2048,0.784538
3072,2.658110
4096,7.124651
5120,12.106686
6144,21.547411
7168,33.672060
8192,73.746037
1024,0.093980
2048,0.784588
3072,2.657921
4096,7.122971
5120,12.104912
6144,21.546717
7168,33.664368
8192,73.523142
1024,0.094116
2048,0.783722
3072,2.659595
4096,7.103566
5120,12.099364
6144,21.538255
7168,33.671820
8192,72.813710
1024,0.093881
2048,0.783721
3072,2.659165
4096,7.103612
5120,12.103897
6144,21.547928
7168,33.678173
8192,73.079288
1024,0.094123
2048,0.783700
3072,2.660365
4096,7.104180
5120,12.100787
6144,21.516372
7168,33.631384
8192,73.059255
1024,0.093940
2048,0.783710
3072,2.659917
4096,7.103859
5120,12.096718
6144,21.503623
7168,33.597236
8192,72.726200
1024,0.094170
2048,0.784429
3072,2.657425
4096,7.033664
5120,12.078092
6144,21.516600
7168,33.677741
8192,73.050116
1024,0.093991
2048,0.784470
3072,2.655910
4096,7.034430
5120,12.087450
6144,21.542407
7168,33.686577
8192,73.207520
1024,0.094035
2048,0.784594
3072,2.658528
4096,7.125042
5120,12.108628
6144,21.551238
7168,33.670685
8192,73.726766
1024,0.093932
2048,0.784551
3072,2.658136
4096,7.122732
5120,12.109338
6144,21.560978
7168,33.687471
8192,73.696009
1024,0.094110
2048,0.783869
3072,2.659816
4096,7.104131
5120,12.106237
6144,21.560039
7168,33.698584
8192,73.260829
1024,0.093941
2048,0.783856
3072,2.659661
4096,7.104030
5120,12.098799
6144,21.531222
7168,33.659865
8192,72.704799
1024,0.094107
2048,0.783785
3072,2.660659
4096,7.123203
5120,12.097829
6144,21.503306
7168,33.608904
8192,72.828126
1024,0.093994
2048,0.783826
3072,2.660147
4096,7.104069
5120,12.102978
6144,21.523953
7168,33.629966
8192,73.070368
1024,0.094093
2048,0.776603
3072,2.631243
4096,6.957859
5120,11.941360
6144,21.245931
7168,33.264634
8192,70.546509
1024,0.093924
2048,0.776765
3072,2.629685
4096,6.959225
5120,11.947111
6144,21.258551
7168,33.266097
8192,70.539471
1024,0.094051
2048,0.776847
3072,2.632414
4096,7.049146
5120,11.966510
6144,21.264014
7168,33.237787
8192,70.919545
1024,0.093913
2048,0.776903
3072,2.632011
4096,7.047960
5120,11.965471
6144,21.270885
7168,33.258306
8192,70.923012
1024,0.094084
2048,0.776087
3072,2.633846
4096,7.029710
5120,11.962380
6144,21.267961
7168,33.261238
8192,70.336100
1024,0.093962
2048,0.776076
3072,2.633293
4096,7.027096
5120,11.961644
6144,21.262697
7168,33.260297
8192,70.335846
1024,0.094128
2048,0.776047
3072,2.634442
4096,7.028933
5120,11.960522
6144,21.234643
7168,33.198851
8192,70.370581
1024,0.093961
2048,0.776091
3072,2.634189
4096,7.028222
5120,11.960713
6144,21.236284
7168,33.205467
8192,70.393116
1024,0.097692
2048,0.792235
3072,2.663839
4096,7.100605
5120,12.107305
6144,21.475928
7168,33.829102
8192,74.399105
1024,0.096407
2048,0.791287
3072,2.664241
4096,7.110989
5120,12.112991
6144,21.491414
7168,33.866204
8192,74.745815
1024,0.097125
2048,0.791618
3072,2.663400
4096,7.131423
5120,12.097450
6144,21.516586
7168,33.864079
8192,74.816490
1024,0.096359
2048,0.792002
3072,2.663674
4096,7.073979
5120,12.095861
6144,21.510074
7168,33.844804
8192,74.487872
1024,0.098306
2048,0.793572
3072,2.660915
4096,7.072508
5120,12.110928
6144,21.476567
7168,33.825576
8192,74.441422
1024,0.096791
2048,0.793315
3072,2.656615
4096,7.071258
5120,12.114840
6144,21.484148
7168,33.819113
8192,74.807385
1024,0.098289
2048,0.792895
3072,2.664169
4096,7.128001
5120,12.114488
6144,21.502205
7168,33.875367
8192,74.920409
1024,0.097632
2048,0.793039
3072,2.663199
4096,7.074579
5120,12.108532
6144,21.485640
7168,33.840346
8192,74.402555
1024,0.097725
2048,0.792238
3072,2.663593
4096,7.071806
5120,12.108531
6144,21.465070
7168,33.866921
8192,74.437785
1024,0.096477
2048,0.791264
3072,2.664155
4096,7.089372
5120,12.111349
6144,21.481713
7168,33.861577
8192,74.507106
1024,0.097069
2048,0.791690
3072,2.663801
4096,7.158996
5120,12.098765
6144,21.505415
7168,33.848448
8192,74.604921
1024,0.096349
2048,0.792012
3072,2.663920
4096,7.078903
5120,12.100126
6144,21.511458
7168,33.862651
8192,74.567780
1024,0.098285
2048,0.793597
3072,2.661084
4096,7.085938
5120,12.110844
6144,21.489582
7168,33.830665
8192,74.792485
1024,0.096809
2048,0.793290
3072,2.656372
4096,7.069194
5120,12.115422
6144,21.533246
7168,33.825659
8192,74.971596
1024,0.098249
2048,0.792588
3072,2.663921
4096,7.135594
5120,12.108781
6144,21.493899
7168,33.857482
8192,74.591865
1024,0.097564
2048,0.792918
3072,2.663059
4096,7.112532
5120,12.111280
6144,21.495366
7168,33.859741
8192,74.695021
1024,0.097770
2048,0.792242
3072,2.663924
4096,7.072608
5120,12.110848
6144,21.486289
7168,33.869659
8192,74.884087
1024,0.096429
2048,0.791181
3072,2.664258
4096,7.068144
5120,12.104150
6144,21.477220
7168,33.867396
8192,74.492901
1024,0.097132
2048,0.791593
3072,2.663677
4096,7.091811
5120,12.103333
6144,21.534182
7168,33.871381
8192,74.905525
1024,0.096416
2048,0.791869
3072,2.663598
4096,7.074252
5120,12.101936
6144,21.517896
7168,33.865422
8192,74.761428
1024,0.098263
2048,0.793586
3072,2.660995
4096,7.072721
5120,12.113688
6144,21.500906
7168,33.839766
8192,74.758230
1024,0.096758
2048,0.793197
3072,2.656780
4096,7.068374
5120,12.114146
6144,21.482756
7168,33.821067
8192,74.732043
1024,0.098183
2048,0.792536
3072,2.663940
4096,7.099356
5120,12.109672
6144,21.471656
7168,33.839282
8192,74.388673
1024,0.097641
2048,0.792885
3072,2.662862
4096,7.115789
5120,12.111543
6144,21.494986
7168,33.877651
8192,74.827853
1024,0.097702
2048,0.792185
3072,2.663742
4096,7.102739
5120,12.106153
6144,21.472151
7168,33.868616
8192,74.527910
1024,0.096492
2048,0.791175
3072,2.664457
4096,7.067469
5120,12.109766
6144,21.477990
7168,33.846769
8192,74.429506
1024,0.097172
2048,0.791537
3072,2.663911
4096,7.087303
5120,12.101542
6144,21.520198
7168,33.863597
8192,74.739124
1024,0.096411
2048,0.792006
3072,2.663835
4096,7.126352
5120,12.104748
6144,21.529825
7168,33.884524
8192,74.993178
1024,0.098344
2048,0.793525
3072,2.660763
4096,7.079665
5120,12.112026
6144,21.488040
7168,33.850590
8192,74.812953
1024,0.096790
2048,0.793285
3072,2.656604
4096,7.097242
5120,12.110537
6144,21.480814
7168,33.825354
8192,74.510097
1024,0.098189
2048,0.792538
3072,2.663940
4096,7.085399
5120,12.111485
6144,21.488238
7168,33.852210
8192,74.497172
1024,0.097636
2048,0.792976
3072,2.662983
4096,7.093119
5120,12.111634
6144,21.495279
7168,33.874005
8192,74.836889
1024,0.094080
2048,0.785025
3072,2.654519
4096,7.063316
5120,12.097819
6144,21.459918
7168,33.786708
8192,74.132349
1024,0.093967
2048,0.784897
3072,2.657057
4096,7.057746
5120,12.101025
6144,21.490096
7168,33.819462
8192,74.507583
1024,0.094080
2048,0.784969
3072,2.653439
4096,7.064855
5120,12.085240
6144,21.522222
7168,33.800128
8192,74.553654
1024,0.093955
2048,0.785013
3072,2.654087
4096,7.065278
5120,12.082071
6144,21.521711
7168,33.824145
8192,74.535363
1024,0.094087
2048,0.785351
3072,2.651899
4096,7.091491
5120,12.100417
6144,21.467404
7168,33.755247
8192,74.213946
1024,0.094034
2048,0.785417
3072,2.650988
4096,7.060870
5120,12.112470
6144,21.481137
7168,33.796097
8192,74.726605
1024,0.094066
2048,0.785244
3072,2.655931
4096,7.112917
5120,12.100465
6144,21.501748
7168,33.795473
8192,74.652872
1024,0.094027
2048,0.785230
3072,2.654746
4096,7.067050
5120,12.100908
6144,21.483576
7168,33.812649
8192,74.464682
1024,0.094094
2048,0.785133
3072,2.654691
4096,7.064621
5120,12.102458
6144,21.479714
7168,33.813889
8192,74.660204
1024,0.093928
2048,0.784896
3072,2.657108
4096,7.082006
5120,12.104884
6144,21.499627
7168,33.813775
8192,74.510226
1024,0.094016
2048,0.784860
3072,2.653344
4096,7.075999
5120,12.081036
6144,21.505999
7168,33.797080
8192,74.292587
1024,0.093968
2048,0.785002
3072,2.654077
4096,7.064838
5120,12.081669
6144,21.514858
7168,33.816168
8192,74.528290
1024,0.094100
2048,0.785305
3072,2.651571
4096,7.092298
5120,12.099024
6144,21.468216
7168,33.748099
8192,74.161885
1024,0.093934
2048,0.785260
3072,2.650705
4096,7.059244
5120,12.102547
6144,21.469050
7168,33.743633
8192,74.286120
1024,0.094099
2048,0.785212
3072,2.655813
4096,7.102252
5120,12.101802
6144,21.506220
7168,33.805580
8192,74.697454
1024,0.094002
2048,0.785195
3072,2.654645
4096,7.066885
5120,12.102921
6144,21.501139
7168,33.827636
8192,74.882592
1024,0.094087
2048,0.785076
3072,2.654761
4096,7.080651
5120,12.097797
6144,21.473888
7168,33.796712
8192,74.025814
1024,0.093992
2048,0.785004
3072,2.656966
4096,7.058186
5120,12.098872
6144,21.488713
7168,33.803925
8192,74.187910
1024,0.094053
2048,0.785003
3072,2.653956
4096,7.135084
5120,12.079027
6144,21.501284
7168,33.789019
8192,74.132464
1024,0.093948
2048,0.785093
3072,2.654196
4096,7.066641
5120,12.080117
6144,21.512647
7168,33.789318
8192,74.130917
1024,0.094075
2048,0.785476
3072,2.651774
4096,7.082621
5120,12.100109
6144,21.474547
7168,33.748734
8192,74.083372
1024,0.093951
2048,0.785358
3072,2.651124
4096,7.096228
5120,12.101374
6144,21.463049
7168,33.744282
8192,74.106340
1024,0.094090
2048,0.785108
3072,2.655360
4096,7.070837
5120,12.101774
6144,21.495223
7168,33.808257
8192,74.695530
1024,0.094004
2048,0.785303
3072,2.654881
4096,7.084345
5120,12.094135
6144,21.471794
7168,33.795253
8192,74.199804
1024,0.094097
2048,0.777293
3072,2.628649
4096,6.986868
5120,11.962104
6144,21.204500
7168,33.376057
8192,71.425536
1024,0.093962
2048,0.777212
3072,2.630884
4096,6.981308
5120,11.961136
6144,21.210201
7168,33.379305
8192,71.452950
1024,0.094132
2048,0.777239
3072,2.627568
4096,6.989179
5120,11.944078
6144,21.241049
7168,33.369658
8192,71.550771
1024,0.094035
2048,0.777376
3072,2.628038
4096,6.988100
5120,11.943127
6144,21.239211
7168,33.384569
8192,71.560615
1024,0.094124
2048,0.777597
3072,2.625691
4096,6.986839
5120,11.962808
6144,21.207580
7168,33.329586
8192,71.491651
1024,0.093983
2048,0.777548
3072,2.624676
4096,6.981768
5120,11.964865
6144,21.200327
7168,33.327360
8192,71.480285
1024,0.094089
2048,0.777488
3072,2.629532
4096,6.995841
5120,11.960814
6144,21.217427
7168,33.357495
8192,71.579289
1024,0.094110
2048,0.777656
3072,2.628810
4096,6.991567
5120,11.959600
6144,21.210053
7168,33.382730
8192,71.597519
1024,0.109666
2048,0.647082
3072,2.078147
4096,5.926090
5120,9.296908
6144,16.319977
7168,25.628919
8192,55.407105
1024,0.109870
2048,0.647208
3072,2.082614
4096,5.918288
5120,9.294363
6144,16.302222
7168,25.600741
8192,55.661583
1024,0.109421
2048,0.647234
3072,2.080024
4096,5.927763
5120,9.295097
6144,16.325550
7168,25.612755
8192,55.187335
1024,0.109100
2048,0.647426
3072,2.082295
4096,5.919710
5120,9.304822
6144,16.305091
7168,25.612097
8192,55.422541
1024,0.109623
2048,0.647011
3072,2.080117
4096,5.931049
5120,9.306901
6144,16.313231
7168,25.631298
8192,55.667096
1024,0.108889
2048,0.646662
3072,2.081285
4096,5.944637
5120,9.329849
6144,16.329546
7168,25.619760
8192,55.989976
1024,0.110055
2048,0.646167
3072,2.081378
4096,5.925211
5120,9.296270
6144,16.332382
7168,25.644262
8192,55.252871
1024,0.108915
2048,0.645359
3072,2.082468
4096,5.937871
5120,9.286819
6144,16.301957
7168,25.610136
8192,55.814679
1024,0.109632
2048,0.647038
3072,2.077952
4096,5.927091
5120,9.296388
6144,16.322933
7168,25.631537
8192,55.629401
1024,0.109850
2048,0.647222
3072,2.082570
4096,5.923396
5120,9.294511
6144,16.296470
7168,25.619867
8192,55.676900
1024,0.109395
2048,0.647100
3072,2.080096
4096,5.919871
5120,9.295195
6144,16.320888
7168,25.632476
8192,55.394609
1024,0.109101
2048,0.647378
3072,2.082242
4096,5.916884
5120,9.304496
6144,16.299062
7168,25.611274
8192,55.435216
1024,0.109651
2048,0.646906
3072,2.079735
4096,5.929688
5120,9.306585
6144,16.309683
7168,25.644149
8192,55.670823
1024,0.108807
2048,0.646076
3072,2.079576
4096,5.925085
5120,9.312591
6144,16.304232
7168,25.627298
8192,55.669662
1024,0.110005
2048,0.646146
3072,2.081218
4096,5.919621
5120,9.295530
6144,16.326296
7168,25.637066
8192,55.207033
1024,0.108916
2048,0.645265
3072,2.082537
4096,5.921225
5120,9.287204
6144,16.311258
7168,25.601819
8192,55.345062
1024,0.109656
2048,0.647094
3072,2.078477
4096,5.926551
5120,9.297028
6144,16.326743
7168,25.630034
8192,55.771252
1024,0.109865
2048,0.647246
3072,2.082234
4096,5.918953
5120,9.293911
6144,16.296905
7168,25.608893
8192,55.769874
1024,0.109442
2048,0.647160
3072,2.079766
4096,5.917775
5120,9.297168
6144,16.318046
7168,25.625130
8192,55.762028
1024,0.109212
2048,0.647533
3072,2.082877
4096,5.939232
5120,9.306968
6144,16.306347
7168,25.653761
8192,56.314669
1024,0.109616
2048,0.647019
3072,2.079795
4096,5.923257
5120,9.307005
6144,16.311597
7168,25.642963
8192,55.621450
1024,0.108813
2048,0.646136
3072,2.079540
4096,5.940554
5120,9.313013
6144,16.307601
7168,25.642184
8192,56.009372
1024,0.109997
2048,0.646154
3072,2.081342
4096,5.932848
5120,9.296306
6144,16.323323
7168,25.638722
8192,55.223159
1024,0.108909
2048,0.645353
3072,2.082357
4096,5.921873
5120,9.285709
6144,16.302191
7168,25.593971
8192,55.345062
1024,0.109651
2048,0.647143
3072,2.078100
4096,5.932875
5120,9.296484
6144,16.326183
7168,25.638632
8192,55.756488
1024,0.110499
2048,0.647307
3072,2.082705
4096,5.916027
5120,9.294772
6144,16.296566
7168,25.603500
8192,55.522111
1024,0.109435
2048,0.647209
3072,2.079896
4096,5.922705
5120,9.294860
6144,16.318309
7168,25.613803
8192,55.765789
1024,0.109104
2048,0.647500
3072,2.082517
4096,5.923358
5120,9.304922
6144,16.305861
7168,25.608017
8192,55.770199
1024,0.109658
2048,0.646970
3072,2.080097
4096,5.927871
5120,9.307857
6144,16.309415
7168,25.649124
8192,55.672318
1024,0.108871
2048,0.646142
3072,2.079480
4096,5.931386
5120,9.313136
6144,16.307726
7168,25.619881
8192,55.706097
1024,0.110067
2048,0.646198
3072,2.081353
4096,5.926277
5120,9.296346
6144,16.321305
7168,25.639654
8192,55.287208
1024,0.108920
2048,0.645426
3072,2.082742
4096,5.920601
5120,9.286824
6144,16.303996
7168,25.600169
8192,55.027588
1024,0.105666
2048,0.638835
3072,2.068097
4096,5.923314
5120,9.287666
6144,16.305763
7168,25.634824
8192,55.828243
1024,0.105489
2048,0.637249
3072,2.065572
4096,5.894663
5120,9.256657
6144,16.248274
7168,25.547654
8192,55.625047
1024,0.105571
2048,0.638765
3072,2.068658
4096,5.904162
5120,9.288821
6144,16.295453
7168,25.606827
8192,55.795214
1024,0.105365
2048,0.637693
3072,2.065257
4096,5.900761
5120,9.270166
6144,16.259936
7168,25.559485
8192,55.642960
1024,0.105651
2048,0.638859
3072,2.068010
4096,5.926823
5120,9.306515
6144,16.291551
7168,25.625532
8192,55.928632
1024,0.105360
2048,0.636893
3072,2.060695
4096,5.960544
5120,9.281606
6144,16.256645
7168,25.594417
8192,56.609593
1024,0.105686
2048,0.638642
3072,2.071816
4096,5.915889
5120,9.288893
6144,16.305917
7168,25.629269
8192,55.256807
1024,0.105479
2048,0.637274
3072,2.065491
4096,5.945893
5120,9.248476
6144,16.245725
7168,25.612676
8192,56.049368
1024,0.105648
2048,0.638759
3072,2.067897
4096,5.915161
5120,9.287671
6144,16.300662
7168,25.634494
8192,55.695109
1024,0.105416
2048,0.637236
3072,2.065423
4096,5.891692
5120,9.255479
6144,16.245602
7168,25.540056
8192,55.744783
1024,0.105557
2048,0.638635
3072,2.068462
4096,5.917969
5120,9.283918
6144,16.310967
7168,25.604191
8192,55.871541
1024,0.105384
2048,0.637301
3072,2.064779
4096,5.948735
5120,9.266705
6144,16.251918
7168,25.601129
8192,56.561204
1024,0.105589
2048,0.638541
3072,2.067836
4096,5.920446
5120,9.307935
6144,16.290737
7168,25.617565
8192,55.898310
1024,0.105345
2048,0.637079
3072,2.060909
4096,5.959020
5120,9.286042
6144,16.261177
7168,25.579435
8192,55.789410
1024,0.105675
2048,0.638708
3072,2.071661
4096,5.922518
5120,9.288559
6144,16.308138
7168,25.631994
8192,55.293381
1024,0.105499
2048,0.637712
3072,2.065225
4096,5.905998
5120,9.244913
6144,16.266832
7168,25.540348
8192,56.825840
1024,0.105666
2048,0.638937
3072,2.068023
4096,5.910867
5120,9.285185
6144,16.302101
7168,25.619185
8192,55.621768
1024,0.105674
2048,0.637668
3072,2.065524
4096,5.892447
5120,9.255488
6144,16.250379
7168,25.529885
8192,55.267186
1024,0.105630
2048,0.638773
3072,2.068526
4096,5.916776
5120,9.285328
6144,16.304737
7168,25.609749
8192,55.427627
1024,0.105403
2048,0.637537
3072,2.065055
4096,5.910727
5120,9.266506
6144,16.262684
7168,25.549272
8192,56.962775
1024,0.105584
2048,0.638492
3072,2.068546
4096,5.925546
5120,9.307828
6144,16.293205
7168,25.614601
8192,55.910991
1024,0.105304
2048,0.637054
3072,2.060645
4096,5.920336
5120,9.280458
6144,16.252710
7168,25.541841
8192,57.459520
1024,0.105623
2048,0.638735
3072,2.071632
4096,5.923858
5120,9.291969
6144,16.304938
7168,25.626602
8192,55.278233
1024,0.105351
2048,0.637330
3072,2.065748
4096,5.897418
5120,9.248185
6144,16.258287
7168,25.543886
8192,54.918770
1024,0.105678
2048,0.639037
3072,2.068341
4096,5.794061
5120,9.286001
6144,16.263518
7168,25.606742
8192,54.209359
1024,0.105512
2048,0.637392
3072,2.065435
4096,5.778128
5120,9.251545
6144,16.212764
7168,25.516461
8192,54.068225
1024,0.105667
2048,0.638834
3072,2.068687
4096,5.794613
5120,9.284091
