7168,60.572449
8192,98.299466
1024,0.194655
2048,2.321828
3072,4.213954
4096,11.137438
5120,20.318239
6144,36.862201
7168,60.851243
8192,98.617631
1024,0.193637
2048,2.326867
3072,4.209611
4096,11.161570
5120,20.414010
6144,36.926421
7168,60.986772
8192,98.729401
1024,0.192688
2048,2.332979
3072,4.207967
4096,11.122047
5120,20.363499
6144,36.811306
7168,60.755794
8192,98.448216
1024,0.193147
2048,2.331301
3072,4.200007
4096,11.130373
5120,20.352850
6144,36.851398
7168,60.858067
8192,98.694765
1024,0.194409
2048,2.317805
3072,4.213570
4096,11.168510
5120,20.387016
6144,36.943534
7168,60.940005
8192,98.865143
1024,0.193673
2048,2.324821
3072,4.210388
4096,11.090905
5120,20.248729
6144,36.705370
7168,60.637750
8192,98.331263
1024,0.193163
2048,2.331297
3072,4.226963
4096,11.186668
5120,20.441410
6144,37.005145
7168,61.059057
8192,98.767327
1024,0.194146
2048,2.338398
3072,4.198385
4096,11.086755
5120,20.258981
6144,36.760111
7168,60.671395
8192,98.317837
1024,0.194350
2048,2.315373
3072,4.207969
4096,11.128789
5120,20.314174
6144,36.827919
7168,60.819765
8192,98.507944
1024,0.193545
2048,2.336129
3072,4.219831
4096,11.152684
5120,20.361788
6144,36.888656
7168,60.922263
8192,98.795751
1024,0.192723
2048,2.337141
3072,4.224902
4096,11.165311
5120,20.403453
6144,36.954466
7168,60.976225
8192,98.675445
1024,0.192554
2048,2.329647
3072,4.203054
4096,11.139904
5120,20.381870
6144,36.897201
7168,60.945964
8192,98.777463
1024,0.194044
2048,2.326865
3072,4.207361
4096,11.146592
5120,20.314508
6144,36.856278
7168,60.833564
8192,98.583123
1024,0.192030
2048,2.332822
3072,4.215949
4096,11.152896
5120,20.359209
6144,36.868420
7168,60.903767
8192,98.826461
1024,0.192608
2048,2.335279
3072,4.216405
4096,11.150356
5120,20.390037
6144,36.881809
7168,60.905783
8192,98.563980
1024,0.192958
2048,2.335259
3072,4.223140
4096,11.159255
5120,20.387687
6144,36.980465
7168,60.972102
8192,98.896027
1024,0.192884
2048,2.316978
3072,4.188881
4096,11.095127
5120,20.353163
6144,36.780469
7168,60.706314
8192,98.231331
1024,0.191718
2048,2.324007
3072,4.214182
4096,11.146940
5120,20.327499
6144,36.871112
7168,60.958335
8192,98.801027
1024,0.190789
2048,2.324096
3072,4.212981
4096,11.174768
5120,20.392910
6144,36.968289
7168,60.999787
8192,98.701010
1024,0.190688
2048,2.334313
3072,4.204437
4096,11.083545
5120,20.264845
6144,36.727294
7168,60.623572
8192,98.313403
1024,0.192412
2048,2.334509
3072,4.203837
4096,11.114172
5120,20.325937
6144,36.787437
7168,60.731969
8192,98.277282
1024,0.194403
2048,2.328222
3072,4.230083
4096,11.148726
5120,20.331544
6144,36.872920
7168,60.854797
8192,98.695430
1024,0.192956
2048,2.339781
3072,4.210389
4096,11.162910
5120,20.400070
6144,36.910452
7168,60.870592
8192,98.743374
1024,0.195389
2048,2.343968
3072,4.216901
4096,11.149059
5120,20.369116
6144,36.906220
7168,60.849414
8192,98.742419
1024,0.194307
2048,2.330197
3072,4.225978
4096,11.148411
5120,20.389563
6144,36.909490
7168,60.897865
8192,98.738970
1024,0.194947
2048,2.326252
3072,4.222036
4096,11.159283
5120,20.400392
6144,36.887554
7168,60.872236
8192,98.739939
1024,0.192312
2048,2.317625
3072,4.191871
4096,11.096090
5120,20.300403
6144,36.731203
7168,60.584956
8192,98.207379
1024,0.191887
2048,2.339667
3072,4.218819
4096,11.153497
5120,20.332518
6144,36.877878
7168,60.847623
8192,98.771990
1024,0.193716
2048,2.323846
3072,4.219146
4096,11.099594
5120,20.261837
6144,36.748855
7168,60.605073
8192,98.330908
1024,0.194321
2048,2.300012
3072,4.165884
4096,11.036350
5120,20.110308
6144,36.523437
7168,60.222452
8192,97.713453
1024,0.192901
2048,2.321816
3072,4.197218
4096,11.106913
5120,20.204162
6144,36.726295
7168,60.581631
8192,98.187320
1024,0.194246
2048,2.306599
3072,4.188433
4096,11.090891
5120,20.246645
6144,36.697334
7168,60.465769
8192,98.165276
1024,0.194289
2048,2.311108
3072,4.175875
4096,11.080729
5120,20.165320
6144,36.655374
7168,60.414151
8192,98.088846
1024,0.193268
2048,2.299089
3072,4.191624
4096,11.105205
5120,20.220542
6144,36.712008
7168,60.545157
8192,98.211957
1024,0.192256
2048,2.321006
3072,4.176841
4096,11.042238
5120,20.119316
6144,36.543192
7168,60.221377
8192,97.729835
1024,0.191862
2048,2.320281
3072,4.159635
4096,11.042133
5120,20.151698
6144,36.544615
7168,60.203598
8192,97.724091
1024,0.193650
2048,2.311918
3072,4.160311
4096,11.043914
5120,20.128756
6144,36.527640
7168,60.230815
8192,97.730002
1024,0.299808
2048,1.806410
3072,4.380431
4096,11.190891
5120,21.307873
6144,37.079325
7168,61.171407
8192,99.519957
1024,0.300100
2048,1.795083
3072,4.352386
4096,11.163077
5120,21.293893
6144,36.974166
7168,61.048054
8192,99.560931
1024,0.300455
2048,1.800707
3072,4.361799
4096,11.158567
5120,21.339811
6144,37.026249
7168,61.161241
8192,99.476255
1024,0.299113
2048,1.793821
3072,4.351695
4096,11.157125
5120,21.327337
6144,36.955782
7168,61.050266
8192,99.576866
1024,0.300471
2048,1.804465
3072,4.357101
4096,11.126824
5120,21.226345
6144,36.908306
7168,60.879778
8192,99.049288
1024,0.298090
2048,1.798958
3072,4.349685
4096,11.160574
5120,21.301263
6144,36.939958
7168,61.039627
8192,99.567365
1024,0.300148
2048,1.786356
3072,4.355415
4096,11.135602
5120,21.266484
6144,36.918494
7168,60.949823
8192,99.093360
1024,0.300754
2048,1.807254
3072,4.344560
4096,11.137711
5120,21.260189
6144,36.887962
7168,60.873038
8192,99.054003
1024,0.298516
2048,1.791442
3072,4.360586
4096,11.195973
5120,21.388102
6144,37.086083
7168,61.262250
8192,99.588610
1024,0.298491
2048,1.796620
3072,4.354316
4096,11.176976
5120,21.386155
6144,37.068903
7168,61.197659
8192,99.722700
1024,0.299007
2048,1.797549
3072,4.340924
4096,11.115191
5120,21.237491
6144,36.876153
7168,60.862126
8192,99.015919
1024,0.297942
2048,1.814015
3072,4.368100
4096,11.171229
5120,21.280781
6144,37.003430
7168,61.182091
8192,99.651362
1024,0.298983
2048,1.807683
3072,4.364760
4096,11.157648
5120,21.347052
6144,36.983027
7168,61.055123
8192,99.402022
1024,0.297867
2048,1.786910
3072,4.332567
4096,11.123810
5120,21.232040
6144,36.854986
7168,60.863804
8192,99.023164
1024,0.298444
2048,1.793494
3072,4.370254
4096,11.170835
5120,21.330897
6144,37.018468
7168,61.127570
8192,99.402726
1024,0.299622
2048,1.803711
3072,4.362577
4096,11.201825
5120,21.380865
6144,37.102013
7168,61.220631
8192,99.765305
1024,0.285074
2048,1.768784
3072,4.345408
4096,11.176116
5120,21.331041
6144,37.024294
7168,61.032200
8192,99.372799
1024,0.285243
2048,1.766659
3072,4.364660
4096,11.181672
5120,21.327435
6144,37.053551
7168,61.091831
8192,99.597020
1024,0.285379
2048,1.771645
3072,4.342886
4096,11.149214
5120,21.234136
6144,36.928547
7168,60.937641
8192,99.236720
1024,0.284863
2048,1.781997
3072,4.368305
4096,11.169164
5120,21.260132
6144,36.984368
7168,61.029273
8192,99.532893
1024,0.285284
2048,1.778143
3072,4.354239
4096,11.118657
5120,21.279585
6144,36.891476
7168,60.833669
8192,98.947365
1024,0.285172
2048,1.778650
3072,4.352247
4096,11.181469
5120,21.278812
6144,37.000915
7168,61.082201
8192,99.569434
1024,0.285117
2048,1.769886
3072,4.373990
4096,11.200554
5120,21.380777
6144,37.089701
7168,61.205978
8192,99.518016
1024,0.285669
2048,1.769444
3072,4.355414
4096,11.140063
5120,21.237860
6144,36.878286
7168,60.888254
8192,99.210174
1024,0.284793
2048,1.779759
3072,4.361149
4096,11.193200
5120,21.310108
6144,37.087231
7168,61.138409
8192,99.406507
1024,0.284627
2048,1.772362
3072,4.343530
4096,11.115455
5120,21.238720
6144,36.865202
7168,60.839774
8192,99.137364
1024,0.284414
2048,1.755654
3072,4.361950
4096,11.178348
5120,21.370632
6144,37.039836
7168,61.122652
8192,99.421992
1024,0.284125
2048,1.762611
3072,4.353747
4096,11.111655
5120,21.217796
6144,36.843161
7168,60.846760
8192,99.114934
1024,0.284963
2048,1.777919
3072,4.357046
4096,11.147842
5120,21.229832
6144,36.944152
7168,60.962756
8192,99.227520
1024,0.284695
2048,1.782339
3072,4.345347
4096,11.184022
5120,21.333511
6144,36.997102
7168,61.046304
8192,99.564824
1024,0.284743
2048,1.768423
3072,4.353612
4096,11.131568
5120,21.197881
6144,36.874721
7168,60.842354
8192,98.942285
1024,0.284916
2048,1.764162
3072,4.345020
4096,11.173669
5120,21.278870
6144,36.962143
7168,60.988374
8192,99.388529
1024,0.285441
2048,1.796143
3072,4.367369
4096,11.178298
5120,21.306017
6144,37.027907
7168,60.852841
8192,98.908758
1024,0.285499
2048,1.770823
3072,4.359651
4096,11.179540
5120,21.303416
6144,37.059606
7168,61.089597
8192,99.368870
1024,0.285777
2048,1.773691
3072,4.357428
4096,11.165408
5120,21.326052
6144,37.035282
7168,61.036869
8192,99.392054
1024,0.285430
2048,1.777462
3072,4.352036
4096,11.116340
5120,21.280741
6144,36.855534
7168,60.786359
8192,98.886839
1024,0.285769
2048,1.779309
3072,4.366433
4096,11.188356
5120,21.348383
6144,36.915276
7168,60.851584
8192,98.936280
1024,0.284878
2048,1.775931
3072,4.340066
4096,11.172225
5120,21.295321
6144,36.970526
7168,60.978801
8192,99.217528
1024,0.285288
2048,1.768157
3072,4.371769
4096,11.170716
5120,21.304684
6144,36.973356
7168,60.976328
8192,99.177179
1024,0.285897
2048,1.764871
3072,4.348896
4096,11.134133
5120,21.254130
6144,36.874877
7168,60.821130
8192,98.934085
1024,0.284063
2048,1.772947
3072,4.351790
4096,11.193279
5120,21.328544
6144,37.104957
7168,61.108433
8192,99.325665
1024,0.284153
2048,1.757541
3072,4.341912
4096,11.125448
5120,21.206291
6144,36.918220
7168,60.802562
8192,98.923613
1024,0.285639
2048,1.785857
3072,4.348742
4096,11.155122
5120,21.260483
6144,36.967723
7168,60.948489
8192,99.152416
1024,0.284255
2048,1.781476
3072,4.364233
4096,11.187700
5120,21.361982
6144,37.110701
7168,61.190457
8192,99.410663
1024,0.284782
2048,1.777796
3072,4.362101
4096,11.191419
5120,21.280709
6144,37.163942
7168,61.149698
8192,99.389133
1024,0.282827
2048,1.776346
3072,4.352187
4096,11.168700
5120,21.250154
6144,36.954915
7168,60.956070
8192,99.218318
1024,0.285305
2048,1.771574
3072,4.344708
4096,11.127298
5120,21.217374
6144,36.898784
7168,60.825853
8192,98.856917
1024,0.285917
2048,1.780352
3072,4.359362
4096,11.173505
5120,21.265616
6144,36.987585
7168,60.979402
8192,99.180196
1024,0.299869
2048,1.792403
3072,4.339755
4096,11.159693
5120,21.239994
6144,37.018051
7168,60.859936
8192,99.039004
1024,0.300009
2048,1.786067
3072,4.343307
4096,11.126400
5120,21.265632
6144,36.855294
7168,60.703409
8192,98.942107
1024,0.300655
2048,1.804267
3072,4.360535
4096,11.185598
5120,21.312557
6144,37.036739
7168,61.084129
8192,99.285719
1024,0.299189
2048,1.790020
3072,4.336286
4096,11.140415
5120,21.274684
6144,36.833856
7168,60.702751
8192,99.076593
1024,0.300864
2048,1.783038
3072,4.361583
4096,11.144135
5120,21.312319
6144,37.010691
7168,60.858843
8192,98.935598
1024,0.299596
2048,1.801291
3072,4.342950
4096,11.180345
5120,21.379536
6144,37.064623
7168,61.037477
8192,99.322768
1024,0.300898
2048,1.799018
3072,4.350439
4096,11.129880
5120,21.233446
6144,36.876625
7168,60.768722
8192,98.868778
1024,0.300727
2048,1.801410
3072,4.359039
4096,11.196842
5120,21.378276
6144,37.077512
7168,61.042277
8192,99.525387
1024,0.299834
2048,1.812607
3072,4.307980
4096,11.092739
5120,21.078885
6144,36.694784
7168,60.443258
8192,98.375600
1024,0.300011
2048,1.794196
3072,4.298760
4096,11.087505
5120,21.121122
6144,36.753028
7168,60.432468
8192,98.663143
1024,0.300417
2048,1.796843
3072,4.306116
4096,11.103010
5120,21.209852
6144,36.779833
7168,60.529317
8192,98.584877
1024,0.299077
2048,1.810957
3072,4.300701
4096,11.090470
5120,21.161773
6144,36.728112
7168,60.449596
8192,98.521561
1024,0.300548
2048,1.812989
3072,4.339905
4096,11.109119
5120,21.149890
6144,36.858971
7168,60.635002
8192,98.632219
1024,0.299280
2048,1.788424
3072,4.294111
4096,11.105546
5120,21.110760
6144,36.765999
7168,60.495684
8192,98.739915
1024,0.300293
2048,1.792459
3072,4.326548
4096,11.085023
5120,21.115375
6144,36.703671
7168,60.475621
8192,99.075211
1024,0.300709
2048,1.773419
3072,4.297251
4096,11.089884
5120,21.120349
6144,36.660364
7168,60.412693
8192,98.544610
1024,0.185127
2048,1.335337
3072,4.146768
4096,10.992286
5120,20.120820
6144,36.742174
7168,60.383647
8192,97.925809
1024,0.185066
2048,1.315725
3072,4.158138
4096,11.020246
5120,20.132444
6144,36.810235
7168,60.505604
8192,98.117849
1024,0.184778
2048,1.327421
3072,4.170994
4096,11.020884
5120,20.170626
6144,36.772613
7168,60.480244
8192,98.120883
1024,0.184990
2048,1.317638
3072,4.143624
4096,10.983417
5120,20.080852
6144,36.702556
7168,60.422549
8192,97.897020
1024,0.183994
2048,1.323863
3072,4.168935
4096,11.039516
5120,20.215734
6144,36.935697
7168,60.696593
8192,98.337937
1024,0.184076
2048,1.320960
3072,4.174682
4096,11.040535
5120,20.188506
6144,36.869777
7168,60.642872
8192,98.343526
1024,0.185025
2048,1.336448
3072,4.175798
4096,11.038853
5120,20.170244
6144,36.892909
7168,60.655840
8192,98.302133
1024,0.184940
2048,1.316396
3072,4.150882
4096,10.996719
5120,20.140746
6144,36.756215
7168,60.432727
8192,97.984990
1024,0.184899
2048,1.330518
3072,4.151044
4096,10.997697
5120,20.110234
6144,36.734911
7168,60.367787
8192,97.859494
1024,0.184509
2048,1.318580
3072,4.161646
4096,11.035033
5120,20.172965
6144,36.883332
7168,60.650772
8192,98.345701
1024,0.183263
2048,1.320327
3072,4.154661
4096,11.011654
5120,20.172468
6144,36.757932
7168,60.520282
8192,98.221224
1024,0.184584
2048,1.326178
3072,4.145087
4096,11.005979
5120,20.108900
6144,36.762390
7168,60.527360
8192,98.179709
1024,0.183866
2048,1.324657
3072,4.157685
4096,11.021213
5120,20.166780
6144,36.830979
7168,60.572217
8192,98.243698
1024,0.184004
2048,1.316659
3072,4.155200
4096,11.024431
5120,20.170092
6144,36.811103
7168,60.572454
8192,98.246048
1024,0.184372
2048,1.334287
3072,4.174826
4096,11.047535
5120,20.180294
6144,36.890866
7168,60.638420
8192,98.383742
1024,0.184649
2048,1.330675
3072,4.159682
4096,11.042551
5120,20.179767
6144,36.888797
7168,60.675522
8192,98.359715
1024,0.184994
2048,1.314906
3072,4.177284
4096,10.995134
5120,20.076557
6144,36.733225
7168,60.348530
8192,98.080926
1024,0.183043
2048,1.325167
3072,4.172704
4096,11.019452
5120,20.172299
6144,36.837161
7168,60.511028
8192,98.195632
1024,0.183387
2048,1.310354
3072,4.149682
4096,10.988890
5120,20.124579
6144,36.712689
7168,60.364194
8192,97.931109
1024,0.183830
2048,1.324870
3072,4.160081
4096,11.015687
5120,20.096002
6144,36.763463
7168,60.479265
8192,98.187387
1024,0.183313
2048,1.324532
3072,4.179001
4096,11.036711
5120,20.146254
6144,36.887291
7168,60.608225
8192,98.287350
1024,0.183968
2048,1.322637
3072,4.165840
4096,11.013935
5120,20.177155
6144,36.770818
7168,60.430551
8192,98.094869
1024,0.184472
2048,1.312730
3072,4.164966
4096,11.010262
5120,20.176675
6144,36.790288
7168,60.503713
8192,98.160788
1024,0.183726
2048,1.319569
3072,4.159955
4096,11.043534
5120,20.199834
6144,36.894724
7168,60.608543
8192,98.280475
1024,0.183675
2048,1.330324
3072,4.157261
4096,11.046599
5120,20.238100
6144,36.930768
7168,60.624086
8192,98.442311
1024,0.182917
2048,1.314808
3072,4.144022
4096,10.986672
5120,20.092837
6144,36.727144
7168,60.341464
8192,97.852367
1024,0.182614
2048,1.310933
3072,4.154944
4096,10.984764
5120,20.115769
6144,36.725082
7168,60.375274
8192,97.863509
1024,0.183148
2048,1.334529
3072,4.151022
4096,11.036402
5120,20.185328
6144,36.856544
7168,60.614381
8192,98.320107
1024,0.182025
2048,1.319412
3072,4.166129
4096,11.019022
5120,20.164966
6144,36.864329
7168,60.587186
8192,98.406203
1024,0.181842
2048,1.306600
3072,4.151875
4096,11.019639
5120,20.188944
6144,36.783592
7168,60.477290
8192,98.163355
1024,0.182740
2048,1.313367
3072,4.173472
4096,11.043948
5120,20.195987
6144,36.887425
7168,60.605972
8192,98.372149
1024,0.182872
2048,1.315628
3072,4.149259
4096,10.999356
5120,20.092867
6144,36.740005
7168,60.369290
8192,97.863166
1024,0.183126
2048,1.314229
3072,4.147867
4096,10.936717
5120,20.028407
6144,36.557821
7168,60.156332
8192,97.558182
1024,0.182297
2048,1.315142
3072,4.113800
4096,10.873867
5120,19.904103
6144,36.358451
7168,59.760866
8192,96.960977
1024,0.182334
2048,1.315732
3072,4.125958
4096,10.916725
5120,20.021343
6144,36.511923
7168,60.089550
8192,97.362316
1024,0.183078
2048,1.314793
3072,4.137648
4096,10.935576
5120,19.992978
6144,36.538221
7168,60.093720
8192,97.432911
1024,0.182088
2048,1.318112
3072,4.135361
4096,10.930528
5120,20.049103
6144,36.601362
7168,60.187163
8192,97.465015
1024,0.181757
2048,1.301160
3072,4.127837
4096,10.937668
5120,20.017572
6144,36.549032
7168,60.085739
8192,97.511474
1024,0.182517
2048,1.318670
3072,4.120968
4096,10.878774
5120,19.923936
6144,36.367208
7168,59.846787
8192,97.053310
1024,0.182765
2048,1.316602
3072,4.112294
4096,10.882644
5120,19.919322
6144,36.369925
7168,59.772216
8192,96.961172
1024,0.182938
2048,1.321035
3072,4.127521
4096,10.891050
5120,19.927449
6144,36.391467
7168,59.858116
8192,97.082499
1024,0.179437
2048,1.312381
3072,4.128450
4096,10.935013
5120,20.025639
6144,36.525958
7168,60.057179
8192,97.466162
1024,0.181685
2048,1.326728
3072,4.128501
4096,10.926514
5120,20.033999
6144,36.518903
7168,60.068589
8192,97.464099
1024,0.182438
2048,1.319903
3072,4.119281
4096,10.932718
5120,19.991332
6144,36.502350
7168,60.062746
8192,97.422178
1024,0.181434
2048,1.314307
3072,4.128507
4096,10.876368
5120,19.923225
6144,36.375886
7168,59.810754
8192,96.971547
1024,0.180099
2048,1.300957
3072,4.109467
4096,10.868475
5120,19.884574
6144,36.326710
7168,59.767229
8192,96.952960
1024,0.180759
2048,1.308280
3072,4.125966
4096,10.884384
5120,19.945341
6144,36.374190
7168,59.845887
8192,97.024802
1024,0.182726
2048,1.302554
3072,4.129498
4096,10.930242
5120,20.004366
6144,36.525402
7168,60.073954
8192,97.432168
1024,0.183714
2048,1.318774
3072,4.132171
4096,10.954741
5120,20.064234
6144,36.551473
7168,60.066052
8192,97.407590
1024,0.182821
2048,1.329325
3072,4.121601
4096,10.952305
5120,20.045726
6144,36.557412
7168,59.972505
8192,97.484575
1024,0.182227
2048,1.317150
3072,4.117920
4096,10.930827
5120,20.020500
6144,36.463042
7168,59.934929
8192,97.196183
1024,0.183209
2048,1.332612
3072,4.133625
4096,10.961001
5120,20.079060
6144,36.568127
7168,60.092763
8192,97.504706
1024,0.181235
2048,1.321666
3072,4.121815
4096,10.915469
5120,19.948191
6144,36.484205
7168,59.940443
8192,97.060829
1024,0.183177
2048,1.300414
3072,4.117334
4096,10.901261
5120,19.943788
6144,36.341722
7168,59.797618
8192,97.159551
1024,0.183171
2048,1.319817
3072,4.143736
4096,10.958024
5120,20.040011
6144,36.595784
7168,60.107809
8192,97.449182
1024,0.182566
2048,1.322638
3072,4.111169
4096,10.915969
5120,19.914551
6144,36.363412
7168,59.767812
8192,97.257356
1024,0.183010
2048,1.296311
3072,4.075564
4096,10.860063
5120,19.775043
6144,36.175966
7168,59.379902
8192,96.458158
1024,0.182289
2048,1.294771
3072,4.072645
4096,10.844075
5120,19.765047
6144,36.172654
7168,59.369184
8192,96.525294
1024,0.181153
2048,1.301104
3072,4.085707
4096,10.881489
5120,19.807159
6144,36.307836
7168,59.670653
8192,96.659670
1024,0.183123
2048,1.316884
3072,4.067474
4096,10.859881
5120,19.772303
6144,36.260500
7168,59.487582
8192,96.789716
1024,0.180579
2048,1.293677
3072,4.074381
4096,10.840097
5120,19.811711
6144,36.174077
7168,59.402898
8192,96.381263
1024,0.181280
2048,1.290261
3072,4.071794
4096,10.861486
5120,19.839320
6144,36.267057
7168,59.548409
8192,96.763486
1024,0.182778
2048,1.301902
3072,4.081250
4096,10.868765
5120,19.823576
6144,36.276058
7168,59.552582
8192,96.641762
1024,0.181794
2048,1.297763
3072,4.064043
4096,10.862388
5120,19.822627
6144,36.283699
7168,59.538880
8192,96.713081
1024,0.291354
2048,1.944098
3072,4.350947
4096,11.132771
5120,20.616890
